year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP1,0 days 00:29:53.227000,LEC,16,,2.0,2.0,0 days 00:07:43.822000,0 days 00:09:58.387000,0 days 00:01:02.986000,0 days 00:00:29.812000,,0 days 00:08:42.401000,0 days 00:09:12.216000,,198.0,239.0,,191.0,False,SUPERSOFT,1.0,False,Sauber,0 days 00:07:39.428000,2018-03-23 01:03:40.152,,,False,,False,False
2018,FP1,0 days 00:32:01.204000,LEC,16,0 days 00:02:07.977000,3.0,3.0,0 days 00:29:58.454000,,0 days 00:00:59.534000,0 days 00:00:27.412000,0 days 00:00:41.031000,0 days 00:30:52.761000,0 days 00:31:20.173000,0 days 00:32:01.204000,222.0,270.0,278.0,195.0,False,SUPERSOFT,3.0,False,Sauber,0 days 00:29:53.227000,2018-03-23 01:25:53.951,,,False,,False,False
2018,FP1,0 days 00:33:36.600000,LEC,16,0 days 00:01:35.396000,4.0,3.0,,,0 days 00:00:32.050000,0 days 00:00:25.104000,0 days 00:00:38.242000,0 days 00:32:33.254000,0 days 00:32:58.358000,0 days 00:33:36.600000,255.0,286.0,282.0,267.0,True,SUPERSOFT,4.0,False,Sauber,0 days 00:32:01.204000,2018-03-23 01:28:01.928,21.0,,False,,False,True
2018,FP1,0 days 00:35:10.176000,LEC,16,0 days 00:01:33.576000,5.0,3.0,,,0 days 00:00:30.634000,0 days 00:00:24.641000,0 days 00:00:38.301000,0 days 00:34:07.234000,0 days 00:34:31.875000,0 days 00:35:10.176000,264.0,286.0,292.0,289.0,True,SUPERSOFT,5.0,False,Sauber,0 days 00:33:36.600000,2018-03-23 01:29:37.324,1.0,,False,,False,True
2018,FP1,0 days 00:36:43.844000,LEC,16,0 days 00:01:33.668000,6.0,3.0,,,0 days 00:00:30.331000,0 days 00:00:24.594000,0 days 00:00:38.743000,0 days 00:35:40.507000,0 days 00:36:05.101000,0 days 00:36:43.844000,267.0,289.0,292.0,295.0,False,SUPERSOFT,6.0,False,Sauber,0 days 00:35:10.176000,2018-03-23 01:31:10.900,1.0,,False,,False,True
2018,FP1,0 days 00:38:15.184000,LEC,16,0 days 00:01:31.340000,7.0,3.0,,,0 days 00:00:30.617000,0 days 00:00:24.408000,0 days 00:00:36.315000,0 days 00:37:14.461000,0 days 00:37:38.869000,0 days 00:38:15.184000,262.0,286.0,288.0,298.0,True,SUPERSOFT,7.0,False,Sauber,0 days 00:36:43.844000,2018-03-23 01:32:44.568,1.0,,False,,False,True
2018,FP1,0 days 00:39:46.297000,LEC,16,0 days 00:01:31.113000,8.0,3.0,,,0 days 00:00:30.497000,0 days 00:00:24.359000,0 days 00:00:36.257000,0 days 00:38:45.681000,0 days 00:39:10.040000,0 days 00:39:46.297000,260.0,285.0,288.0,280.0,True,SUPERSOFT,8.0,False,Sauber,0 days 00:38:15.184000,2018-03-23 01:34:15.908,1.0,,False,,False,True
2018,FP1,0 days 00:41:18.660000,LEC,16,0 days 00:01:32.363000,9.0,3.0,,,0 days 00:00:30.009000,0 days 00:00:25.509000,0 days 00:00:36.845000,0 days 00:40:16.306000,0 days 00:40:41.815000,0 days 00:41:18.660000,262.0,264.0,292.0,297.0,False,SUPERSOFT,9.0,False,Sauber,0 days 00:39:46.297000,2018-03-23 01:35:47.021,1.0,,False,,False,True
2018,FP1,0 days 00:57:02.915000,LEC,16,,10.0,3.0,,0 days 00:43:02.929000,0 days 00:00:34.220000,0 days 00:00:25.537000,,0 days 00:41:52.882000,0 days 00:42:18.411000,,,224.0,,296.0,False,SUPERSOFT,10.0,False,Sauber,0 days 00:41:18.660000,2018-03-23 01:37:19.384,1.0,,False,,False,False
2018,FP1,0 days 00:59:03.161000,LEC,16,0 days 00:02:00.246000,11.0,4.0,0 days 00:57:07.368000,,0 days 00:00:55.839000,0 days 00:00:25.646000,0 days 00:00:38.761000,0 days 00:57:58.754000,0 days 00:58:24.400000,0 days 00:59:03.161000,244.0,268.0,285.0,213.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:57:02.915000,2018-03-23 01:53:03.639,1.0,,False,,False,False
2018,FP1,0 days 01:00:32.363000,LEC,16,0 days 00:01:29.202000,12.0,4.0,,,0 days 00:00:29.626000,0 days 00:00:23.930000,0 days 00:00:35.646000,0 days 00:59:32.787000,0 days 00:59:56.717000,0 days 01:00:32.363000,269.0,285.0,286.0,291.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:59:03.161000,2018-03-23 01:55:03.885,1.0,,False,,False,True
2018,FP1,0 days 01:02:12.318000,LEC,16,0 days 00:01:39.955000,13.0,4.0,,,0 days 00:00:34.192000,0 days 00:00:26.472000,0 days 00:00:39.291000,0 days 01:01:06.555000,0 days 01:01:33.027000,0 days 01:02:12.318000,241.0,268.0,287.0,250.0,False,ULTRASOFT,3.0,True,Sauber,0 days 01:00:32.363000,2018-03-23 01:56:33.087,1.0,,False,,False,True
2018,FP1,0 days 01:03:41.513000,LEC,16,0 days 00:01:29.195000,14.0,4.0,,,0 days 00:00:29.657000,0 days 00:00:24.013000,0 days 00:00:35.525000,0 days 01:02:41.975000,0 days 01:03:05.988000,0 days 01:03:41.513000,266.0,287.0,288.0,298.0,True,ULTRASOFT,4.0,True,Sauber,0 days 01:02:12.318000,2018-03-23 01:58:13.042,1.0,,False,,False,True
2018,FP1,0 days 01:05:10.739000,LEC,16,0 days 00:01:29.226000,15.0,4.0,,,0 days 00:00:29.589000,0 days 00:00:23.909000,0 days 00:00:35.728000,0 days 01:04:11.102000,0 days 01:04:35.011000,0 days 01:05:10.739000,267.0,285.0,285.0,296.0,False,ULTRASOFT,5.0,True,Sauber,0 days 01:03:41.513000,2018-03-23 01:59:42.237,1.0,,False,,False,True
2018,FP1,0 days 01:06:40.052000,LEC,16,0 days 00:01:29.313000,16.0,4.0,,,0 days 00:00:29.297000,0 days 00:00:24.042000,0 days 00:00:35.974000,0 days 01:05:40.036000,0 days 01:06:04.078000,0 days 01:06:40.052000,266.0,289.0,288.0,293.0,False,ULTRASOFT,6.0,True,Sauber,0 days 01:05:10.739000,2018-03-23 02:01:11.463,1.0,,False,,False,True
2018,FP1,0 days 01:08:13.368000,LEC,16,0 days 00:01:33.316000,17.0,4.0,,,0 days 00:00:29.657000,0 days 00:00:26.242000,0 days 00:00:37.417000,0 days 01:07:09.709000,0 days 01:07:35.951000,0 days 01:08:13.368000,265.0,271.0,292.0,294.0,False,ULTRASOFT,7.0,True,Sauber,0 days 01:06:40.052000,2018-03-23 02:02:40.776,1.0,,False,,False,True
2018,FP1,0 days 01:09:42.904000,LEC,16,0 days 00:01:29.536000,18.0,4.0,,,0 days 00:00:29.450000,0 days 00:00:24.139000,0 days 00:00:35.947000,0 days 01:08:42.818000,0 days 01:09:06.957000,0 days 01:09:42.904000,271.0,288.0,288.0,304.0,False,ULTRASOFT,8.0,True,Sauber,0 days 01:08:13.368000,2018-03-23 02:04:14.092,1.0,,False,,False,True
2018,FP1,0 days 01:11:13.402000,LEC,16,0 days 00:01:30.498000,19.0,4.0,,,0 days 00:00:30.103000,0 days 00:00:24.404000,0 days 00:00:35.991000,0 days 01:10:13.007000,0 days 01:10:37.411000,0 days 01:11:13.402000,265.0,282.0,286.0,295.0,False,ULTRASOFT,9.0,True,Sauber,0 days 01:09:42.904000,2018-03-23 02:05:43.628,1.0,,False,,False,True
2018,FP1,0 days 01:25:50.891000,LEC,16,,20.0,4.0,,0 days 01:12:53.709000,0 days 00:00:34.377000,0 days 00:00:25.038000,,0 days 01:11:47.809000,0 days 01:12:12.859000,,261.0,281.0,,265.0,False,ULTRASOFT,10.0,True,Sauber,0 days 01:11:13.402000,2018-03-23 02:07:14.126,12.0,,False,,False,False
2018,FP1,0 days 01:27:46.770000,LEC,16,0 days 00:01:55.879000,21.0,5.0,0 days 01:25:55.226000,,0 days 00:00:51.965000,0 days 00:00:26.046000,0 days 00:00:37.868000,0 days 01:26:42.856000,0 days 01:27:08.902000,0 days 01:27:46.770000,242.0,272.0,287.0,212.0,False,ULTRASOFT,11.0,False,Sauber,0 days 01:25:50.891000,2018-03-23 02:21:51.615,1.0,,False,,False,False
2018,FP1,0 days 01:29:15.967000,LEC,16,0 days 00:01:29.197000,22.0,5.0,,,0 days 00:00:29.523000,0 days 00:00:24.097000,0 days 00:00:35.577000,0 days 01:28:16.293000,0 days 01:28:40.390000,0 days 01:29:15.967000,266.0,285.0,292.0,297.0,False,ULTRASOFT,12.0,False,Sauber,0 days 01:27:46.770000,2018-03-23 02:23:47.494,1.0,,False,,False,True
2018,FP1,0 days 01:30:44.820000,LEC,16,0 days 00:01:28.853000,23.0,5.0,,,0 days 00:00:29.384000,0 days 00:00:24.050000,0 days 00:00:35.419000,0 days 01:29:45.351000,0 days 01:30:09.401000,0 days 01:30:44.820000,271.0,287.0,289.0,304.0,True,ULTRASOFT,13.0,False,Sauber,0 days 01:29:15.967000,2018-03-23 02:25:16.691,1.0,,False,,False,True
2018,FP1,0 days 01:32:16.359000,LEC,16,0 days 00:01:31.539000,24.0,5.0,,,0 days 00:00:29.922000,0 days 00:00:24.433000,0 days 00:00:37.184000,0 days 01:31:14.742000,0 days 01:31:39.175000,0 days 01:32:16.359000,262.0,281.0,279.0,299.0,False,ULTRASOFT,14.0,False,Sauber,0 days 01:30:44.820000,2018-03-23 02:26:45.544,1.0,,False,,False,True
2018,FP1,0 days 01:33:56.133000,LEC,16,0 days 00:01:39.774000,25.0,5.0,,,0 days 00:00:35.876000,0 days 00:00:26.448000,0 days 00:00:37.450000,0 days 01:32:52.235000,0 days 01:33:18.683000,0 days 01:33:56.133000,186.0,281.0,287.0,266.0,False,ULTRASOFT,15.0,False,Sauber,0 days 01:32:16.359000,2018-03-23 02:28:17.083,1.0,,False,,False,True
2018,FP1,0 days 01:35:25.195000,LEC,16,0 days 00:01:29.062000,26.0,5.0,,,0 days 00:00:29.398000,0 days 00:00:24.006000,0 days 00:00:35.658000,0 days 01:34:25.531000,0 days 01:34:49.537000,0 days 01:35:25.195000,271.0,286.0,287.0,299.0,False,ULTRASOFT,16.0,False,Sauber,0 days 01:33:56.133000,2018-03-23 02:29:56.857,1.0,,False,,False,True
2018,FP1,0 days 01:37:46.346000,LEC,16,0 days 00:02:21.151000,27.0,5.0,,,0 days 00:00:35.909000,0 days 00:00:27.030000,0 days 00:01:18.212000,0 days 01:36:01.104000,0 days 01:36:28.134000,0 days 01:37:46.346000,198.0,278.0,97.0,249.0,False,ULTRASOFT,17.0,False,Sauber,0 days 01:35:25.195000,2018-03-23 02:31:25.919,1.0,,False,,False,True
2018,FP1,0 days 01:39:35.533000,LEC,16,,28.0,5.0,,0 days 01:39:35.533000,0 days 00:00:37.228000,0 days 00:00:30.290000,,0 days 01:38:23.646000,0 days 01:38:53.876000,,199.0,240.0,,228.0,False,ULTRASOFT,18.0,False,Sauber,0 days 01:37:46.346000,2018-03-23 02:33:47.070,1.0,,False,,False,False
2018,FP1,0 days 00:23:22.914000,STR,18,,1.0,1.0,0 days 00:07:03.835000,0 days 00:08:57.573000,0 days 00:00:43.985000,0 days 00:00:28.632000,,0 days 00:07:44.899000,0 days 00:08:13.539000,,216.0,262.0,,194.0,False,SOFT,1.0,True,Williams,0 days 00:07:03.835000,2018-03-23 01:03:04.559,,,False,,False,False
2018,FP1,0 days 00:25:08.180000,STR,18,0 days 00:01:45.266000,2.0,2.0,0 days 00:23:25.659000,,0 days 00:00:38.986000,0 days 00:00:25.689000,0 days 00:00:40.591000,0 days 00:24:01.900000,0 days 00:24:27.589000,0 days 00:25:08.180000,252.0,276.0,284.0,210.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:23:22.914000,2018-03-23 01:19:23.638,,,False,,False,False
2018,FP1,0 days 00:26:37.583000,STR,18,0 days 00:01:29.403000,3.0,2.0,,,0 days 00:00:29.905000,0 days 00:00:23.926000,0 days 00:00:35.572000,0 days 00:25:38.085000,0 days 00:26:02.011000,0 days 00:26:37.583000,272.0,286.0,286.0,297.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:25:08.180000,2018-03-23 01:21:08.904,,,False,,False,False
2018,FP1,0 days 00:28:05.829000,STR,18,0 days 00:01:28.246000,4.0,2.0,,,0 days 00:00:29.242000,0 days 00:00:23.841000,0 days 00:00:35.163000,0 days 00:27:06.825000,0 days 00:27:30.666000,0 days 00:28:05.829000,270.0,286.0,288.0,299.0,True,ULTRASOFT,3.0,True,Williams,0 days 00:26:37.583000,2018-03-23 01:22:38.307,,,False,,False,False
2018,FP1,0 days 00:29:33.555000,STR,18,0 days 00:01:27.726000,5.0,2.0,,,0 days 00:00:29.056000,0 days 00:00:23.749000,0 days 00:00:34.921000,0 days 00:28:34.885000,0 days 00:28:58.634000,0 days 00:29:33.555000,273.0,287.0,290.0,302.0,True,ULTRASOFT,4.0,True,Williams,0 days 00:28:05.829000,2018-03-23 01:24:06.553,,,False,,False,False
2018,FP1,0 days 00:31:16.540000,STR,18,0 days 00:01:42.985000,6.0,2.0,,,0 days 00:00:32.835000,0 days 00:00:29.531000,0 days 00:00:40.619000,0 days 00:30:06.390000,0 days 00:30:35.921000,0 days 00:31:16.540000,244.0,268.0,286.0,283.0,False,ULTRASOFT,5.0,True,Williams,0 days 00:29:33.555000,2018-03-23 01:25:34.279,,,False,,False,False
2018,FP1,0 days 00:32:58.274000,STR,18,0 days 00:01:41.734000,7.0,2.0,,,0 days 00:00:29.029000,0 days 00:00:25.815000,0 days 00:00:46.890000,0 days 00:31:45.569000,0 days 00:32:11.384000,0 days 00:32:58.274000,276.0,236.0,289.0,300.0,False,ULTRASOFT,6.0,True,Williams,0 days 00:31:16.540000,2018-03-23 01:27:17.264,,,False,,False,False
2018,FP1,0 days 00:34:25.156000,STR,18,0 days 00:01:26.882000,8.0,2.0,,,0 days 00:00:28.702000,0 days 00:00:23.552000,0 days 00:00:34.628000,0 days 00:33:26.976000,0 days 00:33:50.528000,0 days 00:34:25.156000,,288.0,291.0,304.0,True,ULTRASOFT,7.0,True,Williams,0 days 00:32:58.274000,2018-03-23 01:28:58.998,21.0,,False,,False,True
2018,FP1,0 days 00:36:14.868000,STR,18,0 days 00:01:49.712000,9.0,2.0,,,0 days 00:00:35.148000,0 days 00:00:28.146000,0 days 00:00:46.418000,0 days 00:35:00.304000,0 days 00:35:28.450000,0 days 00:36:14.868000,226.0,252.0,288.0,231.0,False,ULTRASOFT,8.0,True,Williams,0 days 00:34:25.156000,2018-03-23 01:30:25.880,1.0,,False,,False,True
2018,FP1,0 days 00:38:10.500000,STR,18,0 days 00:01:55.632000,10.0,2.0,,0 days 00:37:48.950000,0 days 00:00:28.571000,0 days 00:00:24.114000,0 days 00:01:02.947000,0 days 00:36:43.439000,0 days 00:37:07.553000,0 days 00:38:10.500000,276.0,272.0,,303.0,False,ULTRASOFT,9.0,True,Williams,0 days 00:36:14.868000,2018-03-23 01:32:15.592,1.0,,False,,False,False
2018,FP1,0 days 00:58:17.427000,STR,18,,11.0,3.0,0 days 00:38:16.469000,0 days 00:40:13.909000,0 days 00:00:55.006000,0 days 00:00:28.225000,,0 days 00:39:05.696000,0 days 00:39:33.720000,,230.0,260.0,,168.0,False,ULTRASOFT,10.0,False,Williams,0 days 00:38:10.500000,2018-03-23 01:34:11.224,1.0,,False,,False,False
2018,FP1,0 days 00:59:58.958000,STR,18,0 days 00:01:41.531000,12.0,4.0,0 days 00:58:20.185000,,0 days 00:00:38.461000,0 days 00:00:25.365000,0 days 00:00:37.705000,0 days 00:58:55.888000,0 days 00:59:21.253000,0 days 00:59:58.958000,253.0,276.0,289.0,209.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:58:17.427000,2018-03-23 01:54:18.151,1.0,,False,,False,False
2018,FP1,0 days 01:01:25.594000,STR,18,0 days 00:01:26.636000,13.0,4.0,,,0 days 00:00:28.452000,0 days 00:00:23.620000,0 days 00:00:34.564000,0 days 01:00:27.410000,0 days 01:00:51.030000,0 days 01:01:25.594000,274.0,289.0,290.0,302.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:59:58.958000,2018-03-23 01:55:59.682,1.0,,False,,False,True
2018,FP1,0 days 01:03:05.379000,STR,18,0 days 00:01:39.785000,14.0,4.0,,,0 days 00:00:29.898000,0 days 00:00:27.191000,0 days 00:00:42.696000,0 days 01:01:55.492000,0 days 01:02:22.683000,0 days 01:03:05.379000,240.0,245.0,288.0,304.0,False,ULTRASOFT,3.0,True,Williams,0 days 01:01:25.594000,2018-03-23 01:57:26.318,1.0,,False,,False,True
2018,FP1,0 days 01:04:32.033000,STR,18,0 days 00:01:26.654000,15.0,4.0,,,0 days 00:00:28.645000,0 days 00:00:23.505000,0 days 00:00:34.504000,0 days 01:03:34.024000,0 days 01:03:57.529000,0 days 01:04:32.033000,275.0,288.0,295.0,302.0,False,ULTRASOFT,4.0,True,Williams,0 days 01:03:05.379000,2018-03-23 01:59:06.103,1.0,,False,,False,True
2018,FP1,0 days 01:06:25.594000,STR,18,0 days 00:01:53.561000,16.0,4.0,,,0 days 00:00:36.460000,0 days 00:00:27.960000,0 days 00:00:49.141000,0 days 01:05:08.493000,0 days 01:05:36.453000,0 days 01:06:25.594000,229.0,257.0,286.0,228.0,False,ULTRASOFT,5.0,True,Williams,0 days 01:04:32.033000,2018-03-23 02:00:32.757,1.0,,False,,False,True
2018,FP1,0 days 01:07:59.719000,STR,18,0 days 00:01:34.125000,17.0,4.0,,,0 days 00:00:28.456000,0 days 00:00:23.586000,0 days 00:00:42.083000,0 days 01:06:54.050000,0 days 01:07:17.636000,0 days 01:07:59.719000,278.0,290.0,264.0,302.0,False,ULTRASOFT,6.0,True,Williams,0 days 01:06:25.594000,2018-03-23 02:02:26.318,1.0,,False,,False,True
2018,FP1,0 days 01:09:49.312000,STR,18,0 days 00:01:49.593000,18.0,4.0,,,0 days 00:00:34.767000,0 days 00:00:25.980000,0 days 00:00:48.846000,0 days 01:08:34.486000,0 days 01:09:00.466000,0 days 01:09:49.312000,256.0,273.0,288.0,236.0,False,ULTRASOFT,7.0,True,Williams,0 days 01:07:59.719000,2018-03-23 02:04:00.443,1.0,,False,,False,True
2018,FP1,0 days 01:11:33.900000,STR,18,0 days 00:01:44.588000,19.0,4.0,,,0 days 00:00:31.400000,0 days 00:00:29.360000,0 days 00:00:43.828000,0 days 01:10:20.712000,0 days 01:10:50.072000,0 days 01:11:33.900000,247.0,276.0,290.0,303.0,False,ULTRASOFT,8.0,True,Williams,0 days 01:09:49.312000,2018-03-23 02:05:50.036,1.0,,False,,False,True
2018,FP1,0 days 01:13:11.393000,STR,18,0 days 00:01:37.493000,20.0,4.0,,,0 days 00:00:28.374000,0 days 00:00:24.857000,0 days 00:00:44.262000,0 days 01:12:02.274000,0 days 01:12:27.131000,0 days 01:13:11.393000,279.0,270.0,291.0,304.0,False,ULTRASOFT,9.0,True,Williams,0 days 01:11:33.900000,2018-03-23 02:07:34.624,1.0,,False,,False,True
2018,FP1,0 days 01:21:13.299000,STR,18,,21.0,4.0,,0 days 01:14:41.019000,0 days 00:00:28.497000,0 days 00:00:23.740000,,0 days 01:13:39.948000,0 days 01:14:03.785000,,276.0,288.0,,307.0,False,ULTRASOFT,10.0,True,Williams,0 days 01:13:11.393000,2018-03-23 02:09:12.117,12.0,,False,,False,False
2018,FP1,0 days 01:22:56.838000,STR,18,0 days 00:01:43.539000,22.0,5.0,0 days 01:21:16.021000,,0 days 00:00:40.038000,0 days 00:00:26.005000,0 days 00:00:37.496000,0 days 01:21:53.337000,0 days 01:22:19.342000,0 days 01:22:56.838000,238.0,275.0,288.0,200.0,False,ULTRASOFT,11.0,False,Williams,0 days 01:21:13.299000,2018-03-23 02:17:14.023,1.0,,False,,False,False
2018,FP1,0 days 01:24:24.087000,STR,18,0 days 00:01:27.249000,23.0,5.0,,,0 days 00:00:28.831000,0 days 00:00:23.626000,0 days 00:00:34.792000,0 days 01:23:25.669000,0 days 01:23:49.295000,0 days 01:24:24.087000,273.0,286.0,288.0,301.0,False,ULTRASOFT,12.0,False,Williams,0 days 01:22:56.838000,2018-03-23 02:18:57.562,1.0,,False,,False,True
2018,FP1,0 days 01:25:52.561000,STR,18,0 days 00:01:28.474000,24.0,5.0,,,0 days 00:00:29.310000,0 days 00:00:23.720000,0 days 00:00:35.444000,0 days 01:24:53.397000,0 days 01:25:17.117000,0 days 01:25:52.561000,271.0,289.0,281.0,297.0,False,ULTRASOFT,13.0,False,Williams,0 days 01:24:24.087000,2018-03-23 02:20:24.811,1.0,,False,,False,True
2018,FP1,0 days 01:27:20.963000,STR,18,0 days 00:01:28.402000,25.0,5.0,,,0 days 00:00:29.364000,0 days 00:00:23.749000,0 days 00:00:35.289000,0 days 01:26:21.925000,0 days 01:26:45.674000,0 days 01:27:20.963000,270.0,287.0,282.0,291.0,False,ULTRASOFT,14.0,False,Williams,0 days 01:25:52.561000,2018-03-23 02:21:53.285,1.0,,False,,False,True
2018,FP1,0 days 01:28:49.737000,STR,18,0 days 00:01:28.774000,26.0,5.0,,,0 days 00:00:29.300000,0 days 00:00:23.957000,0 days 00:00:35.517000,0 days 01:27:50.263000,0 days 01:28:14.220000,0 days 01:28:49.737000,273.0,286.0,282.0,290.0,False,ULTRASOFT,15.0,False,Williams,0 days 01:27:20.963000,2018-03-23 02:23:21.687,1.0,,False,,False,True
2018,FP1,0 days 01:30:17.888000,STR,18,0 days 00:01:28.151000,27.0,5.0,,,0 days 00:00:29.255000,0 days 00:00:23.697000,0 days 00:00:35.199000,0 days 01:29:18.992000,0 days 01:29:42.689000,0 days 01:30:17.888000,268.0,289.0,283.0,292.0,False,ULTRASOFT,16.0,False,Williams,0 days 01:28:49.737000,2018-03-23 02:24:50.461,1.0,,False,,False,True
2018,FP1,0 days 01:31:46.166000,STR,18,0 days 00:01:28.278000,28.0,5.0,,,0 days 00:00:29.289000,0 days 00:00:23.828000,0 days 00:00:35.161000,0 days 01:30:47.177000,0 days 01:31:11.005000,0 days 01:31:46.166000,274.0,289.0,283.0,,False,ULTRASOFT,17.0,False,Williams,0 days 01:30:17.888000,2018-03-23 02:26:18.612,1.0,,False,,False,True
2018,FP1,0 days 01:33:15.055000,STR,18,0 days 00:01:28.889000,29.0,5.0,,,0 days 00:00:29.310000,0 days 00:00:23.914000,0 days 00:00:35.665000,0 days 01:32:15.476000,0 days 01:32:39.390000,0 days 01:33:15.055000,273.0,289.0,284.0,293.0,False,ULTRASOFT,18.0,False,Williams,0 days 01:31:46.166000,2018-03-23 02:27:46.890,1.0,,False,,False,True
2018,FP1,0 days 01:34:45.916000,STR,18,,30.0,5.0,,0 days 01:34:45.916000,0 days 00:00:29.831000,0 days 00:00:24.225000,,0 days 01:33:44.913000,0 days 01:34:09.165000,,269.0,288.0,,280.0,False,ULTRASOFT,19.0,False,Williams,0 days 01:33:15.055000,2018-03-23 02:29:15.779,1.0,,False,,False,False
2018,FP1,0 days 00:41:09.160000,VAN,2,,1.0,1.0,0 days 00:05:01.044000,0 days 00:06:54.173000,0 days 00:00:50.217000,0 days 00:00:26.276000,,0 days 00:05:47.815000,0 days 00:06:14.097000,,223.0,259.0,,199.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:05:01.044000,2018-03-23 01:01:01.768,21.0,,False,,False,False
2018,FP1,0 days 01:01:01.904000,VAN,2,,2.0,2.0,0 days 00:41:09.160000,0 days 00:42:59.399000,0 days 00:00:38.376000,0 days 00:00:24.973000,,0 days 00:41:44.897000,0 days 00:42:09.851000,,256.0,276.0,,194.0,False,ULTRASOFT,2.0,False,McLaren,0 days 00:41:09.160000,2018-03-23 01:37:09.884,1.0,,False,,False,False
2018,FP1,0 days 01:02:45.996000,VAN,2,0 days 00:01:44.092000,3.0,3.0,0 days 01:01:04.578000,,0 days 00:00:40.062000,0 days 00:00:25.482000,0 days 00:00:38.548000,0 days 01:01:41.966000,0 days 01:02:07.448000,0 days 01:02:45.996000,213.0,274.0,274.0,202.0,False,SOFT,1.0,True,McLaren,0 days 01:01:01.904000,2018-03-23 01:57:02.628,1.0,,False,,False,False
2018,FP1,0 days 01:04:15.554000,VAN,2,0 days 00:01:29.558000,4.0,3.0,,,0 days 00:00:29.362000,0 days 00:00:24.068000,0 days 00:00:36.128000,0 days 01:03:15.358000,0 days 01:03:39.426000,0 days 01:04:15.554000,263.0,275.0,276.0,292.0,True,SOFT,2.0,True,McLaren,0 days 01:02:45.996000,2018-03-23 01:58:46.720,1.0,,False,,False,True
2018,FP1,0 days 01:21:30.344000,VAN,2,,5.0,3.0,,0 days 01:05:46.754000,0 days 00:00:29.632000,0 days 00:00:24.110000,,0 days 01:04:45.429000,0 days 01:05:09.322000,,266.0,276.0,,293.0,False,SOFT,3.0,True,McLaren,0 days 01:04:15.554000,2018-03-23 02:00:16.278,12.0,,False,,False,False
2018,FP1,0 days 01:23:31.322000,VAN,2,0 days 00:02:00.978000,6.0,4.0,0 days 01:21:35.633000,,0 days 00:00:57.109000,0 days 00:00:25.451000,0 days 00:00:38.418000,0 days 01:22:27.453000,0 days 01:22:52.904000,0 days 01:23:31.322000,220.0,270.0,284.0,204.0,False,SOFT,4.0,False,McLaren,0 days 01:21:30.344000,2018-03-23 02:17:31.068,1.0,,False,,False,False
2018,FP1,0 days 01:24:59.119000,VAN,2,0 days 00:01:27.797000,7.0,4.0,,,0 days 00:00:29.067000,0 days 00:00:23.839000,0 days 00:00:34.891000,0 days 01:24:00.389000,0 days 01:24:24.228000,0 days 01:24:59.119000,265.0,277.0,287.0,292.0,True,SOFT,5.0,False,McLaren,0 days 01:23:31.322000,2018-03-23 02:19:32.046,1.0,,False,,False,True
2018,FP1,0 days 01:26:35.019000,VAN,2,0 days 00:01:35.900000,8.0,4.0,,,0 days 00:00:29.041000,0 days 00:00:23.842000,0 days 00:00:43.017000,0 days 01:25:28.160000,0 days 01:25:52.002000,0 days 01:26:35.019000,269.0,280.0,291.0,295.0,False,SOFT,6.0,False,McLaren,0 days 01:24:59.119000,2018-03-23 02:20:59.843,1.0,,False,,False,True
2018,FP1,0 days 01:28:01.560000,VAN,2,0 days 00:01:26.541000,9.0,4.0,,,0 days 00:00:28.611000,0 days 00:00:23.629000,0 days 00:00:34.301000,0 days 01:27:03.630000,0 days 01:27:27.259000,0 days 01:28:01.560000,272.0,281.0,293.0,302.0,True,SOFT,7.0,False,McLaren,0 days 01:26:35.019000,2018-03-23 02:22:35.743,1.0,,False,,False,True
