year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2019,R,0 days 01:16:09.785000,HAM,44,0 days 00:01:21.185000,31.0,2.0,,,0 days 00:00:28.747000,0 days 00:00:31.415000,0 days 00:00:21.023000,0 days 01:15:17.343000,0 days 01:15:48.758000,0 days 01:16:09.781000,285.0,282.0,248.0,327.0,False,HARD,8.0,True,Mercedes,0 days 01:14:48.600000,2019-10-27 19:54:48.920000,1,4.0,False,,False,True
2019,R,0 days 01:17:30.849000,HAM,44,0 days 00:01:21.064000,32.0,2.0,,,0 days 00:00:28.668000,0 days 00:00:31.441000,0 days 00:00:20.955000,0 days 01:16:38.449000,0 days 01:17:09.890000,0 days 01:17:30.845000,287.0,282.0,250.0,329.0,False,HARD,9.0,True,Mercedes,0 days 01:16:09.785000,2019-10-27 19:56:10.105000,1,4.0,False,,False,True
2019,R,0 days 01:18:52.101000,HAM,44,0 days 00:01:21.252000,33.0,2.0,,,0 days 00:00:28.653000,0 days 00:00:31.482000,0 days 00:00:21.117000,0 days 01:17:59.498000,0 days 01:18:30.980000,0 days 01:18:52.097000,,283.0,249.0,330.0,False,HARD,10.0,True,Mercedes,0 days 01:17:30.849000,2019-10-27 19:57:31.169000,1,4.0,False,,False,True
2019,R,0 days 01:20:13.380000,HAM,44,0 days 00:01:21.279000,34.0,2.0,,,0 days 00:00:28.652000,0 days 00:00:31.581000,0 days 00:00:21.046000,0 days 01:19:20.749000,0 days 01:19:52.330000,0 days 01:20:13.376000,290.0,281.0,247.0,331.0,False,HARD,11.0,True,Mercedes,0 days 01:18:52.101000,2019-10-27 19:58:52.421000,1,4.0,False,,False,True
2019,R,0 days 01:21:34.654000,HAM,44,0 days 00:01:21.274000,35.0,2.0,,,0 days 00:00:28.766000,0 days 00:00:31.442000,0 days 00:00:21.066000,0 days 01:20:42.142000,0 days 01:21:13.584000,0 days 01:21:34.650000,293.0,280.0,248.0,328.0,False,HARD,12.0,True,Mercedes,0 days 01:20:13.380000,2019-10-27 20:00:13.700000,1,4.0,False,,False,True
2019,R,0 days 01:22:56.006000,HAM,44,0 days 00:01:21.352000,36.0,2.0,,,0 days 00:00:28.829000,0 days 00:00:31.437000,0 days 00:00:21.086000,0 days 01:22:03.479000,0 days 01:22:34.916000,0 days 01:22:56.002000,284.0,282.0,248.0,327.0,False,HARD,13.0,True,Mercedes,0 days 01:21:34.654000,2019-10-27 20:01:34.974000,1,4.0,False,,False,True
2019,R,0 days 01:24:17.469000,HAM,44,0 days 00:01:21.463000,37.0,2.0,,,0 days 00:00:28.843000,0 days 00:00:31.574000,0 days 00:00:21.046000,0 days 01:23:24.845000,0 days 01:23:56.419000,0 days 01:24:17.465000,293.0,282.0,248.0,325.0,False,HARD,14.0,True,Mercedes,0 days 01:22:56.006000,2019-10-27 20:02:56.326000,1,3.0,False,,False,True
2019,R,0 days 01:25:38.437000,HAM,44,0 days 00:01:20.968000,38.0,2.0,,,0 days 00:00:28.598000,0 days 00:00:31.346000,0 days 00:00:21.024000,0 days 01:24:46.063000,0 days 01:25:17.409000,0 days 01:25:38.433000,296.0,281.0,249.0,326.0,False,HARD,15.0,True,Mercedes,0 days 01:24:17.469000,2019-10-27 20:04:17.789000,1,2.0,False,,False,True
2019,R,0 days 01:26:59.647000,HAM,44,0 days 00:01:21.210000,39.0,2.0,,,0 days 00:00:28.604000,0 days 00:00:31.527000,0 days 00:00:21.079000,0 days 01:26:07.037000,0 days 01:26:38.564000,0 days 01:26:59.643000,293.0,282.0,248.0,328.0,False,HARD,16.0,True,Mercedes,0 days 01:25:38.437000,2019-10-27 20:05:38.757000,1,2.0,False,,False,True
2019,R,0 days 01:28:20.770000,HAM,44,0 days 00:01:21.123000,40.0,2.0,,,0 days 00:00:28.756000,0 days 00:00:31.382000,0 days 00:00:20.985000,0 days 01:27:28.399000,0 days 01:27:59.781000,0 days 01:28:20.766000,295.0,282.0,250.0,,False,HARD,17.0,True,Mercedes,0 days 01:26:59.647000,2019-10-27 20:06:59.967000,1,2.0,False,,False,True
2019,R,0 days 01:29:41.762000,HAM,44,0 days 00:01:20.992000,41.0,2.0,,,0 days 00:00:28.658000,0 days 00:00:31.373000,0 days 00:00:20.961000,0 days 01:28:49.424000,0 days 01:29:20.797000,0 days 01:29:41.758000,293.0,282.0,250.0,329.0,False,HARD,18.0,True,Mercedes,0 days 01:28:20.770000,2019-10-27 20:08:21.090000,1,2.0,False,,False,True
2019,R,0 days 01:31:02.777000,HAM,44,0 days 00:01:21.015000,42.0,2.0,,,0 days 00:00:28.588000,0 days 00:00:31.333000,0 days 00:00:21.094000,0 days 01:30:10.346000,0 days 01:30:41.679000,0 days 01:31:02.773000,286.0,284.0,250.0,,False,HARD,19.0,True,Mercedes,0 days 01:29:41.762000,2019-10-27 20:09:42.082000,1,2.0,False,,False,True
2019,R,0 days 01:32:24.032000,HAM,44,0 days 00:01:21.255000,43.0,2.0,,,0 days 00:00:28.652000,0 days 00:00:31.572000,0 days 00:00:21.031000,0 days 01:31:31.425000,0 days 01:32:02.997000,0 days 01:32:24.028000,290.0,284.0,250.0,330.0,False,HARD,20.0,True,Mercedes,0 days 01:31:02.777000,2019-10-27 20:11:03.097000,1,2.0,False,,False,True
2019,R,0 days 01:33:44.924000,HAM,44,0 days 00:01:20.892000,44.0,2.0,,,0 days 00:00:28.589000,0 days 00:00:31.326000,0 days 00:00:20.977000,0 days 01:32:52.617000,0 days 01:33:23.943000,0 days 01:33:44.920000,297.0,284.0,249.0,,False,HARD,21.0,True,Mercedes,0 days 01:32:24.032000,2019-10-27 20:12:24.352000,1,1.0,False,,False,True
2019,R,0 days 01:35:05.709000,HAM,44,0 days 00:01:20.785000,45.0,2.0,,,0 days 00:00:28.546000,0 days 00:00:31.320000,0 days 00:00:20.919000,0 days 01:34:13.466000,0 days 01:34:44.786000,0 days 01:35:05.705000,296.0,284.0,250.0,,False,HARD,22.0,True,Mercedes,0 days 01:33:44.924000,2019-10-27 20:13:45.244000,1,1.0,False,,False,True
2019,R,0 days 01:36:26.531000,HAM,44,0 days 00:01:20.822000,46.0,2.0,,,0 days 00:00:28.488000,0 days 00:00:31.317000,0 days 00:00:21.017000,0 days 01:35:34.193000,0 days 01:36:05.510000,0 days 01:36:26.527000,294.0,285.0,250.0,332.0,False,HARD,23.0,True,Mercedes,0 days 01:35:05.709000,2019-10-27 20:15:06.029000,1,1.0,False,,False,True
2019,R,0 days 01:37:47.403000,HAM,44,0 days 00:01:20.872000,47.0,2.0,,,0 days 00:00:28.654000,0 days 00:00:31.368000,0 days 00:00:20.850000,0 days 01:36:55.181000,0 days 01:37:26.549000,0 days 01:37:47.399000,292.0,285.0,250.0,333.0,False,HARD,24.0,True,Mercedes,0 days 01:36:26.531000,2019-10-27 20:16:26.851000,1,1.0,False,,False,True
2019,R,0 days 01:39:07.735000,HAM,44,0 days 00:01:20.332000,48.0,2.0,,,0 days 00:00:28.586000,0 days 00:00:30.957000,0 days 00:00:20.789000,0 days 01:38:15.985000,0 days 01:38:46.942000,0 days 01:39:07.731000,300.0,284.0,251.0,329.0,False,HARD,25.0,True,Mercedes,0 days 01:37:47.403000,2019-10-27 20:17:47.723000,1,1.0,False,,False,True
2019,R,0 days 01:40:27.974000,HAM,44,0 days 00:01:20.239000,49.0,2.0,,,0 days 00:00:28.482000,0 days 00:00:31.027000,0 days 00:00:20.730000,0 days 01:39:36.213000,0 days 01:40:07.240000,0 days 01:40:27.970000,297.0,284.0,252.0,330.0,False,HARD,26.0,True,Mercedes,0 days 01:39:07.735000,2019-10-27 20:19:08.055000,1,1.0,False,,False,True
2019,R,0 days 01:41:48.112000,HAM,44,0 days 00:01:20.138000,50.0,2.0,,,0 days 00:00:28.426000,0 days 00:00:30.891000,0 days 00:00:20.821000,0 days 01:40:56.396000,0 days 01:41:27.287000,0 days 01:41:48.108000,,286.0,252.0,329.0,False,HARD,27.0,True,Mercedes,0 days 01:40:27.974000,2019-10-27 20:20:28.294000,1,1.0,False,,False,True
2019,R,0 days 01:43:08.223000,HAM,44,0 days 00:01:20.111000,51.0,2.0,,,0 days 00:00:28.471000,0 days 00:00:30.972000,0 days 00:00:20.668000,0 days 01:42:16.579000,0 days 01:42:47.551000,0 days 01:43:08.219000,293.0,285.0,252.0,330.0,False,HARD,28.0,True,Mercedes,0 days 01:41:48.112000,2019-10-27 20:21:48.432000,1,1.0,False,,False,True
2019,R,0 days 01:44:28.332000,HAM,44,0 days 00:01:20.109000,52.0,2.0,,,0 days 00:00:28.382000,0 days 00:00:30.986000,0 days 00:00:20.741000,0 days 01:43:36.601000,0 days 01:44:07.587000,0 days 01:44:28.328000,299.0,286.0,252.0,331.0,False,HARD,29.0,True,Mercedes,0 days 01:43:08.223000,2019-10-27 20:23:08.543000,1,1.0,False,,False,True
2019,R,0 days 01:45:48.707000,HAM,44,0 days 00:01:20.375000,53.0,2.0,,,0 days 00:00:28.402000,0 days 00:00:31.036000,0 days 00:00:20.937000,0 days 01:44:56.730000,0 days 01:45:27.766000,0 days 01:45:48.703000,295.0,287.0,252.0,333.0,False,HARD,30.0,True,Mercedes,0 days 01:44:28.332000,2019-10-27 20:24:28.652000,1,1.0,False,,False,True
2019,R,0 days 01:47:09.588000,HAM,44,0 days 00:01:20.881000,54.0,2.0,,,0 days 00:00:28.518000,0 days 00:00:31.454000,0 days 00:00:20.909000,0 days 01:46:17.221000,0 days 01:46:48.675000,0 days 01:47:09.584000,303.0,292.0,252.0,337.0,False,HARD,31.0,True,Mercedes,0 days 01:45:48.707000,2019-10-27 20:25:49.027000,1,1.0,False,,False,True
2019,R,0 days 01:48:30.007000,HAM,44,0 days 00:01:20.419000,55.0,2.0,,,0 days 00:00:28.383000,0 days 00:00:31.150000,0 days 00:00:20.886000,0 days 01:47:37.967000,0 days 01:48:09.117000,0 days 01:48:30.003000,299.0,287.0,252.0,332.0,False,HARD,32.0,True,Mercedes,0 days 01:47:09.588000,2019-10-27 20:27:09.908000,1,1.0,False,,False,True
2019,R,0 days 01:49:50.926000,HAM,44,0 days 00:01:20.919000,56.0,2.0,,,0 days 00:00:28.556000,0 days 00:00:31.329000,0 days 00:00:21.034000,0 days 01:48:58.559000,0 days 01:49:29.888000,0 days 01:49:50.922000,297.0,288.0,252.0,333.0,False,HARD,33.0,True,Mercedes,0 days 01:48:30.007000,2019-10-27 20:28:30.327000,1,1.0,False,,False,True
2019,R,0 days 01:51:11.782000,HAM,44,0 days 00:01:20.856000,57.0,2.0,,,0 days 00:00:28.411000,0 days 00:00:31.626000,0 days 00:00:20.819000,0 days 01:50:19.333000,0 days 01:50:50.959000,0 days 01:51:11.778000,293.0,285.0,252.0,346.0,False,HARD,34.0,True,Mercedes,0 days 01:49:50.926000,2019-10-27 20:29:51.246000,1,1.0,False,,False,True
2019,R,0 days 01:52:32.293000,HAM,44,0 days 00:01:20.511000,58.0,2.0,,,0 days 00:00:28.521000,0 days 00:00:31.308000,0 days 00:00:20.682000,0 days 01:51:40.299000,0 days 01:52:11.607000,0 days 01:52:32.289000,,284.0,253.0,332.0,False,HARD,35.0,True,Mercedes,0 days 01:51:11.782000,2019-10-27 20:31:12.102000,1,1.0,False,,False,True
2019,R,0 days 01:53:52.381000,HAM,44,0 days 00:01:20.088000,59.0,2.0,,,0 days 00:00:28.581000,0 days 00:00:30.926000,0 days 00:00:20.581000,0 days 01:53:00.870000,0 days 01:53:31.796000,0 days 01:53:52.377000,295.0,285.0,253.0,327.0,False,HARD,36.0,True,Mercedes,0 days 01:52:32.293000,2019-10-27 20:32:32.613000,1,1.0,False,,False,True
2019,R,0 days 01:55:12.270000,HAM,44,0 days 00:01:19.889000,60.0,2.0,,,0 days 00:00:28.524000,0 days 00:00:30.915000,0 days 00:00:20.450000,0 days 01:54:20.901000,0 days 01:54:51.816000,0 days 01:55:12.266000,290.0,286.0,254.0,,True,HARD,37.0,True,Mercedes,0 days 01:53:52.381000,2019-10-27 20:33:52.701000,1,1.0,False,,False,True
2019,R,0 days 01:56:31.910000,HAM,44,0 days 00:01:19.640000,61.0,2.0,,,0 days 00:00:28.390000,0 days 00:00:30.708000,0 days 00:00:20.542000,0 days 01:55:40.656000,0 days 01:56:11.364000,0 days 01:56:31.906000,299.0,287.0,253.0,328.0,True,HARD,38.0,True,Mercedes,0 days 01:55:12.270000,2019-10-27 20:35:12.590000,1,1.0,False,,False,True
2019,R,0 days 01:57:52.123000,HAM,44,0 days 00:01:20.213000,62.0,2.0,,,0 days 00:00:28.443000,0 days 00:00:31.068000,0 days 00:00:20.702000,0 days 01:57:00.349000,0 days 01:57:31.417000,0 days 01:57:52.119000,295.0,287.0,252.0,329.0,False,HARD,39.0,True,Mercedes,0 days 01:56:31.910000,2019-10-27 20:36:32.230000,1,1.0,False,,False,True
2019,R,0 days 01:59:12.334000,HAM,44,0 days 00:01:20.211000,63.0,2.0,,,0 days 00:00:28.447000,0 days 00:00:31.077000,0 days 00:00:20.687000,0 days 01:58:20.566000,0 days 01:58:51.643000,0 days 01:59:12.330000,297.0,286.0,254.0,330.0,False,HARD,40.0,True,Mercedes,0 days 01:57:52.123000,2019-10-27 20:37:52.443000,1,1.0,False,,False,True
2019,R,0 days 02:00:32.109000,HAM,44,0 days 00:01:19.775000,64.0,2.0,,,0 days 00:00:28.482000,0 days 00:00:30.795000,0 days 00:00:20.498000,0 days 01:59:40.812000,0 days 02:00:11.607000,0 days 02:00:32.105000,301.0,286.0,254.0,333.0,False,HARD,41.0,True,Mercedes,0 days 01:59:12.334000,2019-10-27 20:39:12.654000,1,1.0,False,,False,True
2019,R,0 days 02:01:51.637000,HAM,44,0 days 00:01:19.528000,65.0,2.0,,,0 days 00:00:28.481000,0 days 00:00:30.494000,0 days 00:00:20.553000,0 days 02:01:00.586000,0 days 02:01:31.080000,0 days 02:01:51.633000,,286.0,255.0,327.0,True,HARD,42.0,True,Mercedes,0 days 02:00:32.109000,2019-10-27 20:40:32.429000,1,1.0,False,,False,True
2019,R,0 days 02:03:11.098000,HAM,44,0 days 00:01:19.461000,66.0,2.0,,,0 days 00:00:28.359000,0 days 00:00:30.660000,0 days 00:00:20.442000,0 days 02:02:19.992000,0 days 02:02:50.652000,0 days 02:03:11.094000,299.0,287.0,254.0,,True,HARD,43.0,True,Mercedes,0 days 02:01:51.637000,2019-10-27 20:41:51.957000,1,1.0,False,,False,True
2019,R,0 days 02:04:30.559000,HAM,44,0 days 00:01:19.461000,67.0,2.0,,,0 days 00:00:28.378000,0 days 00:00:30.558000,0 days 00:00:20.525000,0 days 02:03:39.472000,0 days 02:04:10.030000,0 days 02:04:30.555000,302.0,287.0,255.0,,False,HARD,44.0,True,Mercedes,0 days 02:03:11.098000,2019-10-27 20:43:11.418000,1,1.0,False,,False,True
2019,R,0 days 02:05:50.309000,HAM,44,0 days 00:01:19.750000,68.0,2.0,,,0 days 00:00:28.440000,0 days 00:00:30.708000,0 days 00:00:20.602000,0 days 02:04:58.995000,0 days 02:05:29.703000,0 days 02:05:50.305000,301.0,287.0,255.0,328.0,False,HARD,45.0,True,Mercedes,0 days 02:04:30.559000,2019-10-27 20:44:30.879000,1,1.0,False,,False,True
2019,R,0 days 02:07:10.157000,HAM,44,0 days 00:01:19.848000,69.0,2.0,,,0 days 00:00:28.429000,0 days 00:00:30.801000,0 days 00:00:20.618000,0 days 02:06:18.734000,0 days 02:06:49.535000,0 days 02:07:10.153000,,286.0,254.0,330.0,False,HARD,46.0,True,Mercedes,0 days 02:05:50.309000,2019-10-27 20:45:50.629000,1,1.0,False,,False,True
2019,R,0 days 02:08:30.106000,HAM,44,0 days 00:01:19.949000,70.0,2.0,,,0 days 00:00:28.436000,0 days 00:00:30.713000,0 days 00:00:20.800000,0 days 02:07:38.589000,0 days 02:08:09.302000,0 days 02:08:30.102000,303.0,288.0,253.0,332.0,False,HARD,47.0,True,Mercedes,0 days 02:07:10.157000,2019-10-27 20:47:10.477000,1,1.0,False,,False,True
2019,R,0 days 02:09:50.227000,HAM,44,0 days 00:01:20.121000,71.0,2.0,,,0 days 00:00:28.288000,0 days 00:00:30.976000,0 days 00:00:20.857000,0 days 02:08:58.390000,0 days 02:09:29.366000,0 days 02:09:50.223000,,294.0,244.0,,False,HARD,48.0,True,Mercedes,0 days 02:08:30.106000,2019-10-27 20:48:30.426000,1,1.0,False,,False,True
2019,R,0 days 00:34:34.190000,VET,5,0 days 00:01:32.867000,1.0,1.0,,,,0 days 00:00:33.521000,0 days 00:00:28.252000,,0 days 00:34:06.166000,0 days 00:34:34.319000,304.0,284.0,128.0,315.0,False,MEDIUM,4.0,False,Ferrari,0 days 00:33:01.144000,2019-10-27 19:13:01.464000,16,2.0,False,,False,False
2019,R,0 days 00:36:22.415000,VET,5,0 days 00:01:48.225000,2.0,1.0,,,0 days 00:00:37.934000,0 days 00:00:43.068000,0 days 00:00:27.223000,0 days 00:35:12.138000,0 days 00:35:55.206000,0 days 00:36:22.429000,229.0,164.0,187.0,248.0,True,MEDIUM,5.0,False,Ferrari,0 days 00:34:34.190000,2019-10-27 19:14:34.510000,6,2.0,False,,False,False
2019,R,0 days 00:37:49.271000,VET,5,0 days 00:01:26.856000,3.0,1.0,,,0 days 00:00:34.235000,0 days 00:00:31.556000,0 days 00:00:21.065000,0 days 00:36:56.664000,0 days 00:37:28.220000,0 days 00:37:49.285000,293.0,288.0,250.0,284.0,True,MEDIUM,6.0,False,Ferrari,0 days 00:36:22.415000,2019-10-27 19:16:22.735000,671,2.0,False,,False,False
2019,R,0 days 00:39:10.843000,VET,5,0 days 00:01:21.572000,4.0,1.0,,,0 days 00:00:28.846000,0 days 00:00:31.574000,0 days 00:00:21.152000,0 days 00:38:18.131000,0 days 00:38:49.705000,0 days 00:39:10.857000,292.0,286.0,250.0,325.0,True,MEDIUM,7.0,False,Ferrari,0 days 00:37:49.271000,2019-10-27 19:17:49.591000,1,2.0,False,,False,True
2019,R,0 days 00:40:32.753000,VET,5,0 days 00:01:21.910000,5.0,1.0,,,0 days 00:00:28.830000,0 days 00:00:31.764000,0 days 00:00:21.316000,0 days 00:39:39.687000,0 days 00:40:11.451000,0 days 00:40:32.767000,286.0,284.0,249.0,324.0,False,MEDIUM,8.0,False,Ferrari,0 days 00:39:10.843000,2019-10-27 19:19:11.163000,12,2.0,False,,False,True
2019,R,0 days 00:41:54.724000,VET,5,0 days 00:01:21.971000,6.0,1.0,,,0 days 00:00:28.816000,0 days 00:00:31.835000,0 days 00:00:21.320000,0 days 00:41:01.583000,0 days 00:41:33.418000,0 days 00:41:54.738000,293.0,283.0,248.0,325.0,False,MEDIUM,9.0,False,Ferrari,0 days 00:40:32.753000,2019-10-27 19:20:33.073000,1,2.0,False,,False,True
2019,R,0 days 00:43:17.097000,VET,5,0 days 00:01:22.373000,7.0,1.0,,,0 days 00:00:28.910000,0 days 00:00:32.117000,0 days 00:00:21.346000,0 days 00:42:23.648000,0 days 00:42:55.765000,0 days 00:43:17.111000,290.0,281.0,248.0,324.0,False,MEDIUM,10.0,False,Ferrari,0 days 00:41:54.724000,2019-10-27 19:21:55.044000,1,2.0,False,,False,True
2019,R,0 days 00:44:38.734000,VET,5,0 days 00:01:21.637000,8.0,1.0,,,0 days 00:00:28.639000,0 days 00:00:31.700000,0 days 00:00:21.298000,0 days 00:43:45.750000,0 days 00:44:17.450000,0 days 00:44:38.748000,,286.0,248.0,325.0,False,MEDIUM,11.0,False,Ferrari,0 days 00:43:17.097000,2019-10-27 19:23:17.417000,1,2.0,False,,False,True
2019,R,0 days 00:46:00.579000,VET,5,0 days 00:01:21.845000,9.0,1.0,,,0 days 00:00:28.847000,0 days 00:00:31.767000,0 days 00:00:21.231000,0 days 00:45:07.595000,0 days 00:45:39.362000,0 days 00:46:00.593000,,285.0,249.0,,False,MEDIUM,12.0,False,Ferrari,0 days 00:44:38.734000,2019-10-27 19:24:39.054000,1,2.0,False,,False,True
2019,R,0 days 00:47:22.346000,VET,5,0 days 00:01:21.767000,10.0,1.0,,,0 days 00:00:28.736000,0 days 00:00:31.689000,0 days 00:00:21.342000,0 days 00:46:29.329000,0 days 00:47:01.018000,0 days 00:47:22.360000,287.0,285.0,248.0,,False,MEDIUM,13.0,False,Ferrari,0 days 00:46:00.579000,2019-10-27 19:26:00.899000,1,2.0,False,,False,True
2019,R,0 days 00:48:44.323000,VET,5,0 days 00:01:21.977000,11.0,1.0,,,0 days 00:00:28.825000,0 days 00:00:31.791000,0 days 00:00:21.361000,0 days 00:47:51.185000,0 days 00:48:22.976000,0 days 00:48:44.337000,295.0,281.0,250.0,324.0,False,MEDIUM,14.0,False,Ferrari,0 days 00:47:22.346000,2019-10-27 19:27:22.666000,1,2.0,False,,False,True
2019,R,0 days 00:50:05.802000,VET,5,0 days 00:01:21.479000,12.0,1.0,,,0 days 00:00:28.710000,0 days 00:00:31.701000,0 days 00:00:21.068000,0 days 00:49:13.047000,0 days 00:49:44.748000,0 days 00:50:05.816000,296.0,283.0,249.0,327.0,True,MEDIUM,15.0,False,Ferrari,0 days 00:48:44.323000,2019-10-27 19:28:44.643000,1,2.0,False,,False,True
2019,R,0 days 00:51:26.780000,VET,5,0 days 00:01:20.978000,13.0,1.0,,,0 days 00:00:28.543000,0 days 00:00:31.485000,0 days 00:00:20.950000,0 days 00:50:34.359000,0 days 00:51:05.844000,0 days 00:51:26.794000,300.0,284.0,251.0,328.0,True,MEDIUM,16.0,False,Ferrari,0 days 00:50:05.802000,2019-10-27 19:30:06.122000,1,2.0,False,,False,True
2019,R,0 days 00:52:48.348000,VET,5,0 days 00:01:21.568000,14.0,1.0,,,0 days 00:00:28.679000,0 days 00:00:31.493000,0 days 00:00:21.396000,0 days 00:51:55.473000,0 days 00:52:26.966000,0 days 00:52:48.362000,298.0,286.0,249.0,326.0,False,MEDIUM,17.0,False,Ferrari,0 days 00:51:26.780000,2019-10-27 19:31:27.100000,1,2.0,False,,False,True
2019,R,0 days 00:54:09.618000,VET,5,0 days 00:01:21.270000,15.0,1.0,,,0 days 00:00:28.726000,0 days 00:00:31.482000,0 days 00:00:21.062000,0 days 00:53:17.088000,0 days 00:53:48.570000,0 days 00:54:09.632000,,287.0,248.0,,False,MEDIUM,18.0,False,Ferrari,0 days 00:52:48.348000,2019-10-27 19:32:48.668000,1,1.0,False,,False,True
2019,R,0 days 00:55:30.825000,VET,5,0 days 00:01:21.207000,16.0,1.0,,,0 days 00:00:28.630000,0 days 00:00:31.305000,0 days 00:00:21.272000,0 days 00:54:38.262000,0 days 00:55:09.567000,0 days 00:55:30.839000,,285.0,250.0,323.0,False,MEDIUM,19.0,False,Ferrari,0 days 00:54:09.618000,2019-10-27 19:34:09.938000,1,1.0,False,,False,True
2019,R,0 days 00:56:52.307000,VET,5,0 days 00:01:21.482000,17.0,1.0,,,0 days 00:00:28.695000,0 days 00:00:31.360000,0 days 00:00:21.427000,0 days 00:55:59.534000,0 days 00:56:30.894000,0 days 00:56:52.321000,295.0,285.0,249.0,322.0,False,MEDIUM,20.0,False,Ferrari,0 days 00:55:30.825000,2019-10-27 19:35:31.145000,1,1.0,False,,False,True
2019,R,0 days 00:58:13.423000,VET,5,0 days 00:01:21.116000,18.0,1.0,,,0 days 00:00:28.589000,0 days 00:00:31.331000,0 days 00:00:21.196000,0 days 00:57:20.910000,0 days 00:57:52.241000,0 days 00:58:13.437000,298.0,286.0,249.0,325.0,False,MEDIUM,21.0,False,Ferrari,0 days 00:56:52.307000,2019-10-27 19:36:52.627000,1,1.0,False,,False,True
2019,R,0 days 00:59:34.641000,VET,5,0 days 00:01:21.218000,19.0,1.0,,,0 days 00:00:28.625000,0 days 00:00:31.416000,0 days 00:00:21.177000,0 days 00:58:42.062000,0 days 00:59:13.478000,0 days 00:59:34.655000,297.0,285.0,248.0,,False,MEDIUM,22.0,False,Ferrari,0 days 00:58:13.423000,2019-10-27 19:38:13.743000,1,1.0,False,,False,True
2019,R,0 days 01:00:55.750000,VET,5,0 days 00:01:21.109000,20.0,1.0,,,0 days 00:00:28.549000,0 days 00:00:31.435000,0 days 00:00:21.125000,0 days 01:00:03.204000,0 days 01:00:34.639000,0 days 01:00:55.764000,299.0,286.0,250.0,328.0,False,MEDIUM,23.0,False,Ferrari,0 days 00:59:34.641000,2019-10-27 19:39:34.961000,1,1.0,False,,False,True
2019,R,0 days 01:02:17.003000,VET,5,0 days 00:01:21.253000,21.0,1.0,,,0 days 00:00:28.523000,0 days 00:00:31.530000,0 days 00:00:21.200000,0 days 01:01:24.287000,0 days 01:01:55.817000,0 days 01:02:17.017000,298.0,287.0,249.0,326.0,False,MEDIUM,24.0,False,Ferrari,0 days 01:00:55.750000,2019-10-27 19:40:56.070000,1,1.0,False,,False,True
2019,R,0 days 01:03:38.325000,VET,5,0 days 00:01:21.322000,22.0,1.0,,,0 days 00:00:28.541000,0 days 00:00:31.591000,0 days 00:00:21.190000,0 days 01:02:45.558000,0 days 01:03:17.149000,0 days 01:03:38.339000,300.0,285.0,249.0,327.0,False,MEDIUM,25.0,False,Ferrari,0 days 01:02:17.003000,2019-10-27 19:42:17.323000,1,1.0,False,,False,True
2019,R,0 days 01:04:59.919000,VET,5,0 days 00:01:21.594000,23.0,1.0,,,0 days 00:00:28.511000,0 days 00:00:31.618000,0 days 00:00:21.465000,0 days 01:04:06.850000,0 days 01:04:38.468000,0 days 01:04:59.933000,301.0,286.0,250.0,,False,MEDIUM,26.0,False,Ferrari,0 days 01:03:38.325000,2019-10-27 19:43:38.645000,1,1.0,False,,False,True
2019,R,0 days 01:06:22.116000,VET,5,0 days 00:01:22.197000,24.0,1.0,,,0 days 00:00:28.643000,0 days 00:00:32.116000,0 days 00:00:21.438000,0 days 01:05:28.576000,0 days 01:06:00.692000,0 days 01:06:22.130000,302.0,285.0,251.0,332.0,False,MEDIUM,27.0,False,Ferrari,0 days 01:04:59.919000,2019-10-27 19:45:00.239000,1,1.0,False,,False,True
2019,R,0 days 01:07:43.890000,VET,5,0 days 00:01:21.774000,25.0,1.0,,,0 days 00:00:28.552000,0 days 00:00:31.785000,0 days 00:00:21.437000,0 days 01:06:50.682000,0 days 01:07:22.467000,0 days 01:07:43.904000,296.0,286.0,250.0,328.0,False,MEDIUM,28.0,False,Ferrari,0 days 01:06:22.116000,2019-10-27 19:46:22.436000,1,1.0,False,,False,True
2019,R,0 days 01:09:05.050000,VET,5,0 days 00:01:21.160000,26.0,1.0,,,0 days 00:00:28.487000,0 days 00:00:31.576000,0 days 00:00:21.097000,0 days 01:08:12.391000,0 days 01:08:43.967000,0 days 01:09:05.064000,299.0,286.0,251.0,332.0,False,MEDIUM,29.0,False,Ferrari,0 days 01:07:43.890000,2019-10-27 19:47:44.210000,1,1.0,False,,False,True
2019,R,0 days 01:10:26.584000,VET,5,0 days 00:01:21.534000,27.0,1.0,,,0 days 00:00:28.688000,0 days 00:00:31.649000,0 days 00:00:21.197000,0 days 01:09:33.752000,0 days 01:10:05.401000,0 days 01:10:26.598000,296.0,284.0,251.0,325.0,False,MEDIUM,30.0,False,Ferrari,0 days 01:09:05.050000,2019-10-27 19:49:05.370000,1,1.0,False,,False,True
