year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP2,0 days 01:30:30.876000,GAS,10,0 days 00:01:28.990000,25.0,5.0,,,0 days 00:00:30.321000,0 days 00:00:34.769000,0 days 00:00:23.900000,0 days 01:29:32.207000,0 days 01:30:06.976000,0 days 01:30:30.876000,272.0,272.0,238.0,,False,HYPERSOFT,16.0,False,Toro Rosso,0 days 01:29:01.886000,2018-10-26 20:14:01.993000,1,,False,,False,True
2018,FP2,0 days 01:31:58.793000,GAS,10,0 days 00:01:27.917000,26.0,5.0,,,0 days 00:00:30.223000,0 days 00:00:34.693000,0 days 00:00:23.001000,0 days 01:31:01.099000,0 days 01:31:35.792000,0 days 01:31:58.793000,267.0,271.0,236.0,326.0,False,HYPERSOFT,17.0,False,Toro Rosso,0 days 01:30:30.876000,2018-10-26 20:15:30.983000,1,,False,,False,True
2018,FP2,0 days 01:33:32.659000,GAS,10,0 days 00:01:33.866000,27.0,5.0,,0 days 01:33:30.024000,0 days 00:00:30.475000,0 days 00:00:34.820000,0 days 00:00:28.571000,0 days 01:32:29.268000,0 days 01:33:04.088000,0 days 01:33:32.659000,269.0,272.0,,319.0,False,HYPERSOFT,18.0,False,Toro Rosso,0 days 01:31:58.793000,2018-10-26 20:16:58.900000,1,,False,,False,False
2018,FP2,0 days 01:35:27.021000,GAS,10,0 days 00:01:54.362000,28.0,6.0,0 days 01:33:57.206000,,0 days 00:00:56.757000,0 days 00:00:35.161000,0 days 00:00:22.444000,0 days 01:34:29.416000,0 days 01:35:04.577000,0 days 01:35:27.021000,256.0,275.0,242.0,292.0,False,HYPERSOFT,10.0,False,Toro Rosso,0 days 01:33:32.659000,2018-10-26 20:18:32.766000,12,,False,,False,False
2018,FP2,0 days 01:36:55.060000,GAS,10,0 days 00:01:28.039000,29.0,6.0,,,0 days 00:00:30.563000,0 days 00:00:34.601000,0 days 00:00:22.875000,0 days 01:35:57.584000,0 days 01:36:32.185000,0 days 01:36:55.060000,266.0,273.0,241.0,299.0,False,HYPERSOFT,11.0,False,Toro Rosso,0 days 01:35:27.021000,2018-10-26 20:20:27.128000,21,,False,,False,True
2018,FP2,0 days 01:38:19.982000,GAS,10,0 days 00:01:24.922000,30.0,6.0,,,0 days 00:00:29.594000,0 days 00:00:33.206000,0 days 00:00:22.122000,0 days 01:37:24.654000,0 days 01:37:57.860000,0 days 01:38:19.982000,274.0,275.0,243.0,325.0,False,HYPERSOFT,12.0,False,Toro Rosso,0 days 01:36:55.060000,2018-10-26 20:21:55.167000,1,,False,,False,True
2018,FP2,0 days 01:39:44.443000,GAS,10,0 days 00:01:24.461000,31.0,6.0,,,0 days 00:00:29.724000,0 days 00:00:32.735000,0 days 00:00:22.002000,0 days 01:38:49.706000,0 days 01:39:22.441000,0 days 01:39:44.443000,271.0,276.0,244.0,324.0,False,HYPERSOFT,13.0,False,Toro Rosso,0 days 01:38:19.982000,2018-10-26 20:23:20.089000,1,,False,,False,True
2018,FP2,0 days 01:41:09.592000,GAS,10,0 days 00:01:25.149000,32.0,6.0,,,0 days 00:00:29.471000,0 days 00:00:33.307000,0 days 00:00:22.371000,0 days 01:40:13.914000,0 days 01:40:47.221000,0 days 01:41:09.592000,276.0,276.0,240.0,,False,HYPERSOFT,14.0,False,Toro Rosso,0 days 01:39:44.443000,2018-10-26 20:24:44.550000,1,,False,,False,True
2018,FP2,0 days 01:42:37.220000,GAS,10,0 days 00:01:27.628000,33.0,6.0,,,0 days 00:00:30.355000,0 days 00:00:34.212000,0 days 00:00:23.061000,0 days 01:41:39.947000,0 days 01:42:14.159000,0 days 01:42:37.220000,278.0,274.0,238.0,329.0,False,HYPERSOFT,15.0,False,Toro Rosso,0 days 01:41:09.592000,2018-10-26 20:26:09.699000,1,,False,,False,True
2018,FP2,0 days 01:44:05.084000,GAS,10,0 days 00:01:27.864000,34.0,6.0,,,0 days 00:00:30.824000,0 days 00:00:34.066000,0 days 00:00:22.974000,0 days 01:43:08.044000,0 days 01:43:42.110000,0 days 01:44:05.084000,274.0,272.0,237.0,333.0,False,HYPERSOFT,16.0,False,Toro Rosso,0 days 01:42:37.220000,2018-10-26 20:27:37.327000,1,,False,,False,True
2018,FP2,0 days 01:45:32.619000,GAS,10,0 days 00:01:27.535000,35.0,6.0,,,0 days 00:00:30.277000,0 days 00:00:34.237000,0 days 00:00:23.021000,0 days 01:44:35.361000,0 days 01:45:09.598000,0 days 01:45:32.619000,273.0,273.0,238.0,313.0,False,HYPERSOFT,17.0,False,Toro Rosso,0 days 01:44:05.084000,2018-10-26 20:29:05.191000,1,,False,,False,True
2018,FP2,0 days 01:47:16.316000,GAS,10,0 days 00:01:43.697000,36.0,6.0,,0 days 01:47:13.658000,0 days 00:00:32.486000,0 days 00:00:38.400000,0 days 00:00:32.811000,0 days 01:46:05.105000,0 days 01:46:43.505000,0 days 01:47:16.316000,237.0,196.0,,304.0,False,HYPERSOFT,18.0,False,Toro Rosso,0 days 01:45:32.619000,2018-10-26 20:30:32.726000,1,,False,,False,False
2018,FP2,0 days 00:34:20.429000,PER,11,,1.0,1.0,0 days 00:32:34.835000,,,0 days 00:00:43.137000,0 days 00:00:27.851000,,0 days 00:33:52.964000,0 days 00:34:20.798000,227.0,243.0,250.0,272.0,False,HYPERSOFT,1.0,True,Racing Point,0 days 00:32:34.835000,2018-10-26 19:17:34.942000,1,,False,,False,False
2018,FP2,0 days 00:35:38.882000,PER,11,0 days 00:01:18.453000,2.0,1.0,,,0 days 00:00:27.764000,0 days 00:00:30.297000,0 days 00:00:20.392000,0 days 00:34:48.193000,0 days 00:35:18.490000,0 days 00:35:38.882000,310.0,285.0,251.0,341.0,True,HYPERSOFT,2.0,True,Racing Point,0 days 00:34:20.429000,2018-10-26 19:19:20.536000,1,,False,,False,True
2018,FP2,0 days 00:37:23.124000,PER,11,0 days 00:01:44.242000,3.0,1.0,,0 days 00:37:20.666000,0 days 00:00:35.815000,0 days 00:00:40.108000,0 days 00:00:28.319000,0 days 00:36:14.697000,0 days 00:36:54.805000,0 days 00:37:23.124000,199.0,251.0,,281.0,False,HYPERSOFT,3.0,True,Racing Point,0 days 00:35:38.882000,2018-10-26 19:20:38.989000,1,,False,,False,False
2018,FP2,0 days 00:53:45.970000,PER,11,,4.0,2.0,0 days 00:51:58.130000,,,0 days 00:00:46.810000,0 days 00:00:26.780000,,0 days 00:53:19.319000,0 days 00:53:46.231000,262.0,241.0,251.0,258.0,False,HYPERSOFT,1.0,True,Racing Point,0 days 00:37:23.124000,2018-10-26 19:22:23.231000,1,,False,,False,False
2018,FP2,0 days 00:55:04.137000,PER,11,0 days 00:01:18.167000,5.0,2.0,,,0 days 00:00:27.661000,0 days 00:00:30.317000,0 days 00:00:20.189000,0 days 00:54:13.631000,0 days 00:54:43.948000,0 days 00:55:04.137000,312.0,284.0,251.0,343.0,True,HYPERSOFT,2.0,True,Racing Point,0 days 00:53:45.970000,2018-10-26 19:38:46.077000,1,,False,,False,True
2018,FP2,0 days 00:56:44.244000,PER,11,0 days 00:01:40.107000,6.0,2.0,,0 days 00:56:41.957000,0 days 00:00:34.951000,0 days 00:00:37.899000,0 days 00:00:27.257000,0 days 00:55:39.088000,0 days 00:56:16.987000,0 days 00:56:44.244000,194.0,260.0,,291.0,False,HYPERSOFT,3.0,True,Racing Point,0 days 00:55:04.137000,2018-10-26 19:40:04.244000,1,,False,,False,False
2018,FP2,0 days 01:12:03.545000,PER,11,,7.0,3.0,0 days 01:10:21.421000,,,0 days 00:00:35.136000,0 days 00:00:22.831000,,0 days 01:11:40.746000,0 days 01:12:03.617000,249.0,262.0,239.0,304.0,False,HYPERSOFT,4.0,False,Racing Point,0 days 00:56:44.244000,2018-10-26 19:41:44.351000,1,,False,,False,False
2018,FP2,0 days 01:13:28.515000,PER,11,0 days 00:01:24.970000,8.0,3.0,,,0 days 00:00:29.492000,0 days 00:00:33.238000,0 days 00:00:22.240000,0 days 01:12:33.037000,0 days 01:13:06.275000,0 days 01:13:28.515000,287.0,277.0,240.0,330.0,False,HYPERSOFT,5.0,False,Racing Point,0 days 01:12:03.545000,2018-10-26 19:57:03.652000,1,,False,,False,True
2018,FP2,0 days 01:14:53.250000,PER,11,0 days 00:01:24.735000,9.0,3.0,,,0 days 00:00:29.175000,0 days 00:00:33.400000,0 days 00:00:22.160000,0 days 01:13:57.690000,0 days 01:14:31.090000,0 days 01:14:53.250000,289.0,277.0,240.0,340.0,False,HYPERSOFT,6.0,False,Racing Point,0 days 01:13:28.515000,2018-10-26 19:58:28.622000,1,,False,,False,True
2018,FP2,0 days 01:16:18.098000,PER,11,0 days 00:01:24.848000,10.0,3.0,,,0 days 00:00:29.252000,0 days 00:00:33.577000,0 days 00:00:22.019000,0 days 01:15:22.502000,0 days 01:15:56.079000,0 days 01:16:18.098000,283.0,276.0,238.0,341.0,False,HYPERSOFT,7.0,False,Racing Point,0 days 01:14:53.250000,2018-10-26 19:59:53.357000,1,,False,,False,True
2018,FP2,0 days 01:17:42.494000,PER,11,0 days 00:01:24.396000,11.0,3.0,,,0 days 00:00:29.041000,0 days 00:00:33.243000,0 days 00:00:22.112000,0 days 01:16:47.139000,0 days 01:17:20.382000,0 days 01:17:42.494000,293.0,276.0,237.0,340.0,False,HYPERSOFT,8.0,False,Racing Point,0 days 01:16:18.098000,2018-10-26 20:01:18.205000,1,,False,,False,True
2018,FP2,0 days 01:19:08.274000,PER,11,0 days 00:01:25.780000,12.0,3.0,,,0 days 00:00:29.292000,0 days 00:00:34.011000,0 days 00:00:22.477000,0 days 01:18:11.786000,0 days 01:18:45.797000,0 days 01:19:08.274000,282.0,274.0,238.0,,False,HYPERSOFT,9.0,False,Racing Point,0 days 01:17:42.494000,2018-10-26 20:02:42.601000,1,,False,,False,True
2018,FP2,0 days 01:20:34.610000,PER,11,0 days 00:01:26.336000,13.0,3.0,,,0 days 00:00:29.672000,0 days 00:00:34.002000,0 days 00:00:22.662000,0 days 01:19:37.946000,0 days 01:20:11.948000,0 days 01:20:34.610000,287.0,274.0,237.0,339.0,False,HYPERSOFT,10.0,False,Racing Point,0 days 01:19:08.274000,2018-10-26 20:04:08.381000,1,,False,,False,True
2018,FP2,0 days 01:22:01.696000,PER,11,0 days 00:01:27.086000,14.0,3.0,,,0 days 00:00:29.787000,0 days 00:00:34.228000,0 days 00:00:23.071000,0 days 01:21:04.397000,0 days 01:21:38.625000,0 days 01:22:01.696000,290.0,273.0,236.0,328.0,False,HYPERSOFT,11.0,False,Racing Point,0 days 01:20:34.610000,2018-10-26 20:05:34.717000,1,,False,,False,True
2018,FP2,0 days 01:23:29.269000,PER,11,0 days 00:01:27.573000,15.0,3.0,,,0 days 00:00:30.233000,0 days 00:00:34.481000,0 days 00:00:22.859000,0 days 01:22:31.929000,0 days 01:23:06.410000,0 days 01:23:29.269000,291.0,272.0,235.0,325.0,False,HYPERSOFT,12.0,False,Racing Point,0 days 01:22:01.696000,2018-10-26 20:07:01.803000,1,,False,,False,True
2018,FP2,0 days 01:24:59.124000,PER,11,0 days 00:01:29.855000,16.0,3.0,,,0 days 00:00:30.290000,0 days 00:00:36.126000,0 days 00:00:23.439000,0 days 01:23:59.559000,0 days 01:24:35.685000,0 days 01:24:59.124000,283.0,271.0,231.0,327.0,False,HYPERSOFT,13.0,False,Racing Point,0 days 01:23:29.269000,2018-10-26 20:08:29.376000,1,,False,,False,True
2018,FP2,0 days 01:26:32.725000,PER,11,0 days 00:01:33.601000,17.0,3.0,,0 days 01:26:30.226000,0 days 00:00:30.339000,0 days 00:00:36.186000,0 days 00:00:27.076000,0 days 01:25:29.463000,0 days 01:26:05.649000,0 days 01:26:32.725000,294.0,252.0,,326.0,False,HYPERSOFT,14.0,False,Racing Point,0 days 01:24:59.124000,2018-10-26 20:09:59.231000,1,,False,,False,False
2018,FP2,0 days 01:38:47.088000,PER,11,,18.0,4.0,0 days 01:36:53.079000,,,0 days 00:00:39.470000,0 days 00:00:25.779000,,0 days 01:38:21.321000,0 days 01:38:47.199000,184.0,200.0,234.0,291.0,False,HYPERSOFT,4.0,False,Racing Point,0 days 01:26:32.725000,2018-10-26 20:11:32.832000,12,,False,,False,False
2018,FP2,0 days 01:40:13.147000,PER,11,0 days 00:01:26.059000,19.0,4.0,,,0 days 00:00:29.760000,0 days 00:00:34.331000,0 days 00:00:21.968000,0 days 01:39:16.848000,0 days 01:39:51.179000,0 days 01:40:13.147000,277.0,273.0,240.0,327.0,False,HYPERSOFT,5.0,False,Racing Point,0 days 01:38:47.088000,2018-10-26 20:23:47.195000,1,,False,,False,True
2018,FP2,0 days 01:41:37.055000,PER,11,0 days 00:01:23.908000,20.0,4.0,,,0 days 00:00:29.050000,0 days 00:00:33.082000,0 days 00:00:21.776000,0 days 01:40:42.197000,0 days 01:41:15.279000,0 days 01:41:37.055000,289.0,277.0,239.0,338.0,False,HYPERSOFT,6.0,False,Racing Point,0 days 01:40:13.147000,2018-10-26 20:25:13.254000,1,,False,,False,True
2018,FP2,0 days 01:43:00.527000,PER,11,0 days 00:01:23.472000,21.0,4.0,,,0 days 00:00:28.865000,0 days 00:00:32.916000,0 days 00:00:21.691000,0 days 01:42:05.920000,0 days 01:42:38.836000,0 days 01:43:00.527000,304.0,278.0,239.0,341.0,False,HYPERSOFT,7.0,False,Racing Point,0 days 01:41:37.055000,2018-10-26 20:26:37.162000,1,,False,,False,True
2018,FP2,0 days 01:44:24.414000,PER,11,0 days 00:01:23.887000,22.0,4.0,,,0 days 00:00:28.997000,0 days 00:00:32.915000,0 days 00:00:21.975000,0 days 01:43:29.524000,0 days 01:44:02.439000,0 days 01:44:24.414000,299.0,278.0,239.0,342.0,False,HYPERSOFT,8.0,False,Racing Point,0 days 01:43:00.527000,2018-10-26 20:28:00.634000,1,,False,,False,True
2018,FP2,0 days 01:45:48.647000,PER,11,0 days 00:01:24.233000,23.0,4.0,,,0 days 00:00:28.935000,0 days 00:00:33.433000,0 days 00:00:21.865000,0 days 01:44:53.349000,0 days 01:45:26.782000,0 days 01:45:48.647000,301.0,276.0,241.0,343.0,False,HYPERSOFT,9.0,False,Racing Point,0 days 01:44:24.414000,2018-10-26 20:29:24.521000,1,,False,,False,True
2018,FP2,0 days 01:47:18.935000,PER,11,0 days 00:01:30.288000,24.0,4.0,,0 days 01:47:16.316000,0 days 00:00:29.669000,0 days 00:00:32.847000,0 days 00:00:27.772000,0 days 01:46:18.316000,0 days 01:46:51.163000,0 days 01:47:18.935000,296.0,264.0,,349.0,False,HYPERSOFT,10.0,False,Racing Point,0 days 01:45:48.647000,2018-10-26 20:30:48.754000,1,,False,,False,False
2018,FP2,0 days 00:25:44.453000,ALO,14,,1.0,1.0,0 days 00:24:03.843000,,,0 days 00:00:36.153000,0 days 00:00:25.999000,,0 days 00:25:18.478000,0 days 00:25:44.505000,280.0,251.0,250.0,279.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:24:03.843000,2018-10-26 19:09:03.950000,1,,False,,False,False
2018,FP2,0 days 00:27:05.438000,ALO,14,0 days 00:01:20.985000,2.0,1.0,,,0 days 00:00:28.584000,0 days 00:00:31.486000,0 days 00:00:20.915000,0 days 00:26:13.037000,0 days 00:26:44.523000,0 days 00:27:05.438000,309.0,283.0,249.0,334.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:25:44.453000,2018-10-26 19:10:44.560000,1,,False,,False,True
2018,FP2,0 days 00:28:46.694000,ALO,14,0 days 00:01:41.256000,3.0,1.0,,,0 days 00:00:33.622000,0 days 00:00:40.697000,0 days 00:00:26.937000,0 days 00:27:39.060000,0 days 00:28:19.757000,0 days 00:28:46.694000,217.0,247.0,251.0,291.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:27:05.438000,2018-10-26 19:12:05.545000,1,,False,,False,True
2018,FP2,0 days 00:30:06.750000,ALO,14,0 days 00:01:20.056000,4.0,1.0,,,0 days 00:00:28.274000,0 days 00:00:30.818000,0 days 00:00:20.964000,0 days 00:29:14.968000,0 days 00:29:45.786000,0 days 00:30:06.750000,311.0,284.0,249.0,334.0,True,SUPERSOFT,4.0,True,McLaren,0 days 00:28:46.694000,2018-10-26 19:13:46.801000,1,,False,,False,True
2018,FP2,0 days 00:31:48.749000,ALO,14,0 days 00:01:41.999000,5.0,1.0,,,0 days 00:00:34.202000,0 days 00:00:39.690000,0 days 00:00:28.107000,0 days 00:30:40.952000,0 days 00:31:20.642000,0 days 00:31:48.749000,228.0,255.0,252.0,297.0,False,SUPERSOFT,5.0,True,McLaren,0 days 00:30:06.750000,2018-10-26 19:15:06.857000,1,,False,,False,True
2018,FP2,0 days 00:33:22.968000,ALO,14,0 days 00:01:34.219000,6.0,1.0,,,0 days 00:00:32.803000,0 days 00:00:38.272000,0 days 00:00:23.144000,0 days 00:32:21.552000,0 days 00:32:59.824000,0 days 00:33:22.968000,166.0,198.0,252.0,337.0,False,SUPERSOFT,6.0,True,McLaren,0 days 00:31:48.749000,2018-10-26 19:16:48.856000,1,,False,,False,True
2018,FP2,0 days 00:34:52.538000,ALO,14,0 days 00:01:29.570000,7.0,1.0,,0 days 00:34:52.501000,0 days 00:00:28.154000,0 days 00:00:32.098000,0 days 00:00:29.318000,0 days 00:33:51.122000,0 days 00:34:23.220000,0 days 00:34:52.538000,310.0,248.0,,341.0,False,SUPERSOFT,7.0,True,McLaren,0 days 00:33:22.968000,2018-10-26 19:18:23.075000,1,,False,,False,False
2018,FP2,0 days 00:48:28.332000,ALO,14,,8.0,2.0,0 days 00:46:38.387000,,,0 days 00:00:40.971000,0 days 00:00:24.752000,,0 days 00:48:03.580000,0 days 00:48:29.754000,255.0,255.0,249.0,273.0,False,SUPERSOFT,8.0,False,McLaren,0 days 00:34:52.538000,2018-10-26 19:19:52.645000,1,,False,,False,False
2018,FP2,0 days 00:49:48.771000,ALO,14,0 days 00:01:20.439000,9.0,2.0,,,0 days 00:00:28.469000,0 days 00:00:30.969000,0 days 00:00:21.001000,0 days 00:48:56.801000,0 days 00:49:27.770000,0 days 00:49:48.771000,308.0,283.0,249.0,331.0,False,SUPERSOFT,9.0,False,McLaren,0 days 00:48:28.332000,2018-10-26 19:33:28.439000,1,,False,,False,True
2018,FP2,0 days 00:51:29.813000,ALO,14,0 days 00:01:41.042000,10.0,2.0,,0 days 00:51:27.150000,0 days 00:00:33.392000,0 days 00:00:38.343000,0 days 00:00:29.307000,0 days 00:50:22.163000,0 days 00:51:00.506000,0 days 00:51:29.813000,233.0,245.0,,292.0,False,SUPERSOFT,10.0,False,McLaren,0 days 00:49:48.771000,2018-10-26 19:34:48.878000,1,,False,,False,False
2018,FP2,0 days 01:00:45.715000,ALO,14,,11.0,3.0,0 days 00:59:10.446000,,,0 days 00:00:38.209000,0 days 00:00:24.344000,,0 days 01:00:21.374000,0 days 01:00:45.782000,270.0,253.0,252.0,277.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:51:29.813000,2018-10-26 19:36:29.920000,1,,False,,False,False
2018,FP2,0 days 01:02:05.258000,ALO,14,0 days 00:01:19.543000,12.0,3.0,,,0 days 00:00:27.980000,0 days 00:00:30.639000,0 days 00:00:20.924000,0 days 01:01:13.695000,0 days 01:01:44.334000,0 days 01:02:05.258000,308.0,279.0,250.0,331.0,True,HYPERSOFT,2.0,True,McLaren,0 days 01:00:45.715000,2018-10-26 19:45:45.822000,1,,False,,False,True
2018,FP2,0 days 01:03:48.729000,ALO,14,0 days 00:01:43.471000,13.0,3.0,,,0 days 00:00:35.278000,0 days 00:00:39.168000,0 days 00:00:29.025000,0 days 01:02:40.536000,0 days 01:03:19.704000,0 days 01:03:48.729000,200.0,192.0,248.0,287.0,False,HYPERSOFT,3.0,True,McLaren,0 days 01:02:05.258000,2018-10-26 19:47:05.365000,1,,False,,False,True
2018,FP2,0 days 01:05:09.352000,ALO,14,0 days 00:01:20.623000,14.0,3.0,,,0 days 00:00:28.288000,0 days 00:00:30.826000,0 days 00:00:21.509000,0 days 01:04:17.017000,0 days 01:04:47.843000,0 days 01:05:09.352000,308.0,281.0,248.0,333.0,False,HYPERSOFT,4.0,True,McLaren,0 days 01:03:48.729000,2018-10-26 19:48:48.836000,1,,False,,False,True
2018,FP2,0 days 01:06:43.624000,ALO,14,0 days 00:01:34.272000,15.0,3.0,,0 days 01:06:40.943000,0 days 00:00:31.779000,0 days 00:00:36.417000,0 days 00:00:26.076000,0 days 01:05:41.131000,0 days 01:06:17.548000,0 days 01:06:43.624000,270.0,257.0,,293.0,False,HYPERSOFT,5.0,True,McLaren,0 days 01:05:09.352000,2018-10-26 19:50:09.459000,1,,False,,False,False
2018,FP2,0 days 01:20:22.454000,ALO,14,,16.0,4.0,0 days 01:18:32.151000,0 days 01:20:19.784000,,0 days 00:00:39.361000,0 days 00:00:28.647000,,0 days 01:19:53.809000,0 days 01:20:22.492000,167.0,240.0,,286.0,False,SUPERSOFT,11.0,False,McLaren,0 days 01:06:43.624000,2018-10-26 19:51:43.731000,1,,False,,False,False
2018,FP2,0 days 01:22:19.553000,ALO,14,0 days 00:01:57.099000,17.0,5.0,0 days 01:20:46.204000,,0 days 00:01:01.295000,0 days 00:00:32.756000,0 days 00:00:23.048000,0 days 01:21:23.749000,0 days 01:21:56.505000,0 days 01:22:19.553000,295.0,281.0,243.0,301.0,False,SUPERSOFT,12.0,False,McLaren,0 days 01:20:22.454000,2018-10-26 20:05:22.561000,1,,False,,False,False
2018,FP2,0 days 01:23:42.680000,ALO,14,0 days 00:01:23.127000,18.0,5.0,,,0 days 00:00:29.384000,0 days 00:00:32.138000,0 days 00:00:21.605000,0 days 01:22:48.937000,0 days 01:23:21.075000,0 days 01:23:42.680000,294.0,281.0,242.0,320.0,False,SUPERSOFT,13.0,False,McLaren,0 days 01:22:19.553000,2018-10-26 20:07:19.660000,1,,False,,False,True
2018,FP2,0 days 01:25:07.942000,ALO,14,0 days 00:01:25.262000,19.0,5.0,,,0 days 00:00:29.475000,0 days 00:00:33.358000,0 days 00:00:22.429000,0 days 01:24:12.155000,0 days 01:24:45.513000,0 days 01:25:07.942000,297.0,277.0,245.0,,False,SUPERSOFT,14.0,False,McLaren,0 days 01:23:42.680000,2018-10-26 20:08:42.787000,1,,False,,False,True
2018,FP2,0 days 01:26:51.891000,ALO,14,0 days 00:01:43.949000,20.0,5.0,,,0 days 00:00:29.422000,0 days 00:00:36.063000,0 days 00:00:38.464000,0 days 01:25:37.364000,0 days 01:26:13.427000,0 days 01:26:51.891000,268.0,222.0,206.0,350.0,False,SUPERSOFT,15.0,False,McLaren,0 days 01:25:07.942000,2018-10-26 20:10:08.049000,1,,False,,False,True
2018,FP2,0 days 01:28:16.213000,ALO,14,0 days 00:01:24.322000,21.0,5.0,,,0 days 00:00:29.996000,0 days 00:00:32.586000,0 days 00:00:21.740000,0 days 01:27:21.887000,0 days 01:27:54.473000,0 days 01:28:16.213000,291.0,276.0,242.0,332.0,False,SUPERSOFT,16.0,False,McLaren,0 days 01:26:51.891000,2018-10-26 20:11:51.998000,1,,False,,False,True
2018,FP2,0 days 01:29:39.965000,ALO,14,0 days 00:01:23.752000,22.0,5.0,,,0 days 00:00:29.460000,0 days 00:00:32.348000,0 days 00:00:21.944000,0 days 01:28:45.673000,0 days 01:29:18.021000,0 days 01:29:39.965000,293.0,283.0,246.0,321.0,False,SUPERSOFT,17.0,False,McLaren,0 days 01:28:16.213000,2018-10-26 20:13:16.320000,1,,False,,False,True
2018,FP2,0 days 01:31:05.543000,ALO,14,0 days 00:01:25.578000,23.0,5.0,,,0 days 00:00:29.409000,0 days 00:00:32.574000,0 days 00:00:23.595000,0 days 01:30:09.374000,0 days 01:30:41.948000,0 days 01:31:05.543000,294.0,279.0,244.0,323.0,False,SUPERSOFT,18.0,False,McLaren,0 days 01:29:39.965000,2018-10-26 20:14:40.072000,1,,False,,False,True
2018,FP2,0 days 01:32:29.135000,ALO,14,0 days 00:01:23.592000,24.0,5.0,,,0 days 00:00:29.201000,0 days 00:00:32.322000,0 days 00:00:22.069000,0 days 01:31:34.744000,0 days 01:32:07.066000,0 days 01:32:29.135000,,281.0,244.0,325.0,False,SUPERSOFT,19.0,False,McLaren,0 days 01:31:05.543000,2018-10-26 20:16:05.650000,1,,False,,False,True
2018,FP2,0 days 01:33:52.873000,ALO,14,0 days 00:01:23.738000,25.0,5.0,,,0 days 00:00:29.405000,0 days 00:00:32.502000,0 days 00:00:21.831000,0 days 01:32:58.540000,0 days 01:33:31.042000,0 days 01:33:52.873000,295.0,279.0,245.0,326.0,False,SUPERSOFT,20.0,False,McLaren,0 days 01:32:29.135000,2018-10-26 20:17:29.242000,1,,False,,False,True
2018,FP2,0 days 01:35:16.704000,ALO,14,0 days 00:01:23.831000,26.0,5.0,,,0 days 00:00:29.502000,0 days 00:00:32.618000,0 days 00:00:21.711000,0 days 01:34:22.375000,0 days 01:34:54.993000,0 days 01:35:16.704000,,279.0,247.0,323.0,False,SUPERSOFT,21.0,False,McLaren,0 days 01:33:52.873000,2018-10-26 20:18:52.980000,12,,False,,False,True
2018,FP2,0 days 01:36:46.323000,ALO,14,0 days 00:01:29.619000,27.0,5.0,,,0 days 00:00:34.376000,0 days 00:00:33.566000,0 days 00:00:21.677000,0 days 01:35:51.080000,0 days 01:36:24.646000,0 days 01:36:46.323000,251.0,280.0,247.0,294.0,False,SUPERSOFT,22.0,False,McLaren,0 days 01:35:16.704000,2018-10-26 20:20:16.811000,21,,False,,False,True
2018,FP2,0 days 01:38:09.586000,ALO,14,0 days 00:01:23.263000,28.0,5.0,,,0 days 00:00:29.257000,0 days 00:00:32.380000,0 days 00:00:21.626000,0 days 01:37:15.580000,0 days 01:37:47.960000,0 days 01:38:09.586000,294.0,280.0,247.0,323.0,False,SUPERSOFT,23.0,False,McLaren,0 days 01:36:46.323000,2018-10-26 20:21:46.430000,1,,False,,False,True
2018,FP2,0 days 01:39:37.860000,ALO,14,0 days 00:01:28.274000,29.0,5.0,,,0 days 00:00:29.280000,0 days 00:00:32.724000,0 days 00:00:26.270000,0 days 01:38:38.866000,0 days 01:39:11.590000,0 days 01:39:37.860000,295.0,280.0,218.0,325.0,False,SUPERSOFT,24.0,False,McLaren,0 days 01:38:09.586000,2018-10-26 20:23:09.693000,1,,False,,False,True
2018,FP2,0 days 01:41:02.282000,ALO,14,0 days 00:01:24.422000,30.0,5.0,,,0 days 00:00:29.523000,0 days 00:00:32.521000,0 days 00:00:22.378000,0 days 01:40:07.383000,0 days 01:40:39.904000,0 days 01:41:02.282000,278.0,279.0,247.0,,False,SUPERSOFT,25.0,False,McLaren,0 days 01:39:37.860000,2018-10-26 20:24:37.967000,1,,False,,False,True
2018,FP2,0 days 01:42:31.871000,ALO,14,0 days 00:01:29.589000,31.0,5.0,,0 days 01:42:29.343000,0 days 00:00:29.357000,0 days 00:00:32.747000,0 days 00:00:27.485000,0 days 01:41:31.639000,0 days 01:42:04.386000,0 days 01:42:31.871000,297.0,278.0,,322.0,False,SUPERSOFT,26.0,False,McLaren,0 days 01:41:02.282000,2018-10-26 20:26:02.389000,1,,False,,False,False
