year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2019,FP3,0 days 01:16:23.609000,NOR,4,0 days 00:01:50.845000,13.0,3.0,,,0 days 00:00:36.722000,0 days 00:00:46.574000,0 days 00:00:27.549000,0 days 01:15:09.486000,0 days 01:15:56.060000,0 days 01:16:23.609000,177.0,204.0,244.0,273.0,False,SOFT,5.0,True,McLaren,0 days 01:14:32.764000,2019-07-13 10:59:32.776000,1.0,,False,,False,True
2019,FP3,0 days 01:18:37.870000,NOR,4,0 days 00:02:14.261000,14.0,3.0,,,0 days 00:00:37.090000,0 days 00:00:47.649000,0 days 00:00:49.522000,0 days 01:17:00.699000,0 days 01:17:48.348000,0 days 01:18:37.870000,213.0,224.0,51.0,190.0,False,SOFT,6.0,True,McLaren,0 days 01:16:23.609000,2019-07-13 11:01:23.621000,1.0,,False,,False,True
2019,FP3,0 days 01:20:52.242000,NOR,4,0 days 00:02:14.372000,15.0,3.0,,0 days 01:20:46.321000,0 days 00:00:57.519000,0 days 00:00:50.712000,0 days 00:00:26.141000,0 days 01:19:35.389000,0 days 01:20:26.101000,0 days 01:20:52.242000,207.0,192.0,,277.0,False,SOFT,7.0,True,McLaren,0 days 01:18:37.870000,2019-07-13 11:03:37.882000,1.0,,False,,False,False
2019,FP3,0 days 00:37:20.714000,HAM,44,,1.0,1.0,0 days 00:35:36.609000,,,0 days 00:00:42.341000,0 days 00:00:31.814000,,0 days 00:36:48.977000,0 days 00:37:20.817000,274.0,240.0,243.0,270.0,False,INTERMEDIATE,2.0,False,Mercedes,0 days 00:35:36.609000,2019-07-13 10:20:36.621000,1.0,,False,,False,False
2019,FP3,0 days 00:38:59.405000,HAM,44,0 days 00:01:38.691000,2.0,1.0,,0 days 00:38:53.418000,0 days 00:00:30.163000,0 days 00:00:41.855000,0 days 00:00:26.673000,0 days 00:37:50.877000,0 days 00:38:32.732000,0 days 00:38:59.405000,304.0,238.0,,271.0,False,INTERMEDIATE,3.0,False,Mercedes,0 days 00:37:20.714000,2019-07-13 10:22:20.726000,1.0,,False,,False,False
2019,FP3,0 days 00:47:15.979000,HAM,44,,3.0,2.0,0 days 00:45:39.485000,,,0 days 00:00:40.691000,0 days 00:00:26.044000,,0 days 00:46:49.950000,0 days 00:47:16.142000,284.0,254.0,250.0,300.0,False,SOFT,1.0,True,Mercedes,0 days 00:38:59.405000,2019-07-13 10:23:59.417000,1.0,,False,,False,False
2019,FP3,0 days 00:48:44.967000,HAM,44,0 days 00:01:28.988000,4.0,2.0,,,0 days 00:00:28.433000,0 days 00:00:36.678000,0 days 00:00:23.877000,0 days 00:47:44.412000,0 days 00:48:21.090000,0 days 00:48:44.967000,306.0,262.0,250.0,317.0,True,SOFT,2.0,True,Mercedes,0 days 00:47:15.979000,2019-07-13 10:32:15.991000,1.0,,False,,False,True
2019,FP3,0 days 00:50:28.430000,HAM,44,0 days 00:01:43.463000,5.0,2.0,,,0 days 00:00:33.338000,0 days 00:00:43.333000,0 days 00:00:26.792000,0 days 00:49:18.305000,0 days 00:50:01.638000,0 days 00:50:28.430000,255.0,247.0,252.0,303.0,False,SOFT,3.0,True,Mercedes,0 days 00:48:44.967000,2019-07-13 10:33:44.979000,1.0,,False,,False,True
2019,FP3,0 days 00:51:55.176000,HAM,44,0 days 00:01:26.746000,6.0,2.0,,,0 days 00:00:28.057000,0 days 00:00:35.152000,0 days 00:00:23.537000,0 days 00:50:56.487000,0 days 00:51:31.639000,0 days 00:51:55.176000,308.0,265.0,249.0,322.0,True,SOFT,4.0,True,Mercedes,0 days 00:50:28.430000,2019-07-13 10:35:28.442000,1.0,,False,,False,True
2019,FP3,0 days 00:53:39.371000,HAM,44,0 days 00:01:44.195000,7.0,2.0,,,0 days 00:00:35.317000,0 days 00:00:40.518000,0 days 00:00:28.360000,0 days 00:52:30.493000,0 days 00:53:11.011000,0 days 00:53:39.371000,292.0,235.0,254.0,288.0,False,SOFT,5.0,True,Mercedes,0 days 00:51:55.176000,2019-07-13 10:36:55.188000,1.0,,False,,False,True
2019,FP3,0 days 00:55:06.126000,HAM,44,0 days 00:01:26.755000,8.0,2.0,,,0 days 00:00:28.114000,0 days 00:00:35.070000,0 days 00:00:23.571000,0 days 00:54:07.485000,0 days 00:54:42.555000,0 days 00:55:06.126000,307.0,268.0,251.0,319.0,False,SOFT,6.0,True,Mercedes,0 days 00:53:39.371000,2019-07-13 10:38:39.383000,1.0,,False,,False,True
2019,FP3,0 days 00:57:11.790000,HAM,44,0 days 00:02:05.664000,9.0,2.0,,,0 days 00:00:41.882000,0 days 00:00:55.044000,0 days 00:00:28.738000,0 days 00:55:48.008000,0 days 00:56:43.052000,0 days 00:57:11.790000,199.0,200.0,252.0,289.0,False,SOFT,7.0,True,Mercedes,0 days 00:55:06.126000,2019-07-13 10:40:06.138000,1.0,,False,,False,True
2019,FP3,0 days 00:58:38.128000,HAM,44,0 days 00:01:26.338000,10.0,2.0,,,0 days 00:00:27.860000,0 days 00:00:35,0 days 00:00:23.478000,0 days 00:57:39.650000,0 days 00:58:14.650000,0 days 00:58:38.128000,311.0,267.0,251.0,318.0,True,SOFT,8.0,True,Mercedes,0 days 00:57:11.790000,2019-07-13 10:42:11.802000,1.0,,False,,False,True
2019,FP3,0 days 01:00:14.876000,HAM,44,0 days 00:01:36.748000,11.0,2.0,,0 days 01:00:08.980000,0 days 00:00:32.263000,0 days 00:00:38.316000,0 days 00:00:26.169000,0 days 00:59:10.391000,0 days 00:59:48.707000,0 days 01:00:14.876000,273.0,250.0,,284.0,False,SOFT,9.0,True,Mercedes,0 days 00:58:38.128000,2019-07-13 10:43:38.140000,1.0,,False,,False,False
2019,FP3,0 days 01:04:30.298000,HAM,44,,12.0,3.0,0 days 01:02:56.555000,,,0 days 00:00:38.839000,0 days 00:00:25.782000,,0 days 01:04:04.523000,0 days 01:04:30.435000,291.0,254.0,254.0,302.0,False,SOFT,1.0,True,Mercedes,0 days 01:00:14.876000,2019-07-13 10:45:14.888000,1.0,,False,,False,False
2019,FP3,0 days 01:05:56.429000,HAM,44,0 days 00:01:26.131000,13.0,3.0,,,0 days 00:00:27.880000,0 days 00:00:34.909000,0 days 00:00:23.342000,0 days 01:04:58.178000,0 days 01:05:33.087000,0 days 01:05:56.429000,308.0,270.0,251.0,320.0,True,SOFT,2.0,True,Mercedes,0 days 01:04:30.298000,2019-07-13 10:49:30.310000,1.0,,False,,False,True
2019,FP3,0 days 01:07:47.609000,HAM,44,0 days 00:01:51.180000,14.0,3.0,,,0 days 00:00:38.845000,0 days 00:00:45.496000,0 days 00:00:26.839000,0 days 01:06:35.274000,0 days 01:07:20.770000,0 days 01:07:47.609000,246.0,242.0,253.0,296.0,False,SOFT,3.0,True,Mercedes,0 days 01:05:56.429000,2019-07-13 10:50:56.441000,1.0,,False,,False,True
2019,FP3,0 days 01:09:13.835000,HAM,44,0 days 00:01:26.226000,15.0,3.0,,,0 days 00:00:27.897000,0 days 00:00:34.910000,0 days 00:00:23.419000,0 days 01:08:15.506000,0 days 01:08:50.416000,0 days 01:09:13.835000,311.0,268.0,249.0,320.0,False,SOFT,4.0,True,Mercedes,0 days 01:07:47.609000,2019-07-13 10:52:47.621000,1.0,,False,,False,True
2019,FP3,0 days 01:11:16.303000,HAM,44,0 days 00:02:02.468000,16.0,3.0,,,0 days 00:00:43.200000,0 days 00:00:49.756000,0 days 00:00:29.512000,0 days 01:09:57.035000,0 days 01:10:46.791000,0 days 01:11:16.303000,189.0,232.0,254.0,173.0,False,SOFT,5.0,True,Mercedes,0 days 01:09:13.835000,2019-07-13 10:54:13.847000,1.0,,False,,False,True
2019,FP3,0 days 01:12:42.375000,HAM,44,0 days 00:01:26.072000,17.0,3.0,,,0 days 00:00:27.806000,0 days 00:00:34.891000,0 days 00:00:23.375000,0 days 01:11:44.109000,0 days 01:12:19,0 days 01:12:42.375000,312.0,269.0,249.0,325.0,True,SOFT,6.0,True,Mercedes,0 days 01:11:16.303000,2019-07-13 10:56:16.315000,1.0,,False,,False,True
2019,FP3,0 days 01:14:31.084000,HAM,44,0 days 00:01:48.709000,18.0,3.0,,,0 days 00:00:40.376000,0 days 00:00:40.814000,0 days 00:00:27.519000,0 days 01:13:22.751000,0 days 01:14:03.565000,0 days 01:14:31.084000,255.0,251.0,254.0,301.0,False,SOFT,7.0,True,Mercedes,0 days 01:12:42.375000,2019-07-13 10:57:42.387000,1.0,,False,,False,True
2019,FP3,0 days 01:15:57.038000,HAM,44,0 days 00:01:25.954000,19.0,3.0,,,0 days 00:00:27.713000,0 days 00:00:34.819000,0 days 00:00:23.422000,0 days 01:14:58.797000,0 days 01:15:33.616000,0 days 01:15:57.038000,314.0,271.0,250.0,323.0,True,SOFT,8.0,True,Mercedes,0 days 01:14:31.084000,2019-07-13 10:59:31.096000,1.0,,False,,False,True
2019,FP3,0 days 01:18:01.922000,HAM,44,0 days 00:02:04.884000,20.0,3.0,,,0 days 00:00:38.386000,0 days 00:00:44.508000,0 days 00:00:41.990000,0 days 01:16:35.424000,0 days 01:17:19.932000,0 days 01:18:01.922000,237.0,239.0,53.0,259.0,False,SOFT,9.0,True,Mercedes,0 days 01:15:57.038000,2019-07-13 11:00:57.050000,1.0,,False,,False,True
2019,FP3,0 days 01:20:09.840000,HAM,44,0 days 00:02:07.918000,21.0,3.0,,0 days 01:20:05.153000,0 days 00:00:58.611000,0 days 00:00:41.944000,0 days 00:00:27.363000,0 days 01:19:00.533000,0 days 01:19:42.477000,0 days 01:20:09.840000,278.0,247.0,,255.0,False,SOFT,10.0,True,Mercedes,0 days 01:18:01.922000,2019-07-13 11:03:01.934000,1.0,,False,,False,False
2019,FP3,0 days 00:39:50.661000,VET,5,,1.0,1.0,0 days 00:38:09.161000,0 days 00:39:44.695000,,0 days 00:00:43.302000,0 days 00:00:28.134000,,0 days 00:39:22.527000,0 days 00:39:50.732000,260.0,234.0,,273.0,False,INTERMEDIATE,2.0,False,Ferrari,0 days 00:38:09.161000,2019-07-13 10:23:09.173000,1.0,,False,,False,False
2019,FP3,0 days 00:49:13.814000,VET,5,,2.0,2.0,0 days 00:47:31.399000,,,0 days 00:00:40.324000,0 days 00:00:30.190000,,0 days 00:48:43.643000,0 days 00:49:13.953000,265.0,240.0,254.0,289.0,False,SOFT,1.0,True,Ferrari,0 days 00:39:50.661000,2019-07-13 10:24:50.673000,1.0,,False,,False,False
2019,FP3,0 days 00:50:41.654000,VET,5,0 days 00:01:27.840000,3.0,2.0,,,0 days 00:00:28.153000,0 days 00:00:35.837000,0 days 00:00:23.850000,0 days 00:49:41.967000,0 days 00:50:17.804000,0 days 00:50:41.654000,309.0,266.0,255.0,320.0,True,SOFT,2.0,True,Ferrari,0 days 00:49:13.814000,2019-07-13 10:34:13.826000,1.0,,False,,False,True
2019,FP3,0 days 00:52:40.914000,VET,5,0 days 00:01:59.260000,4.0,2.0,,,0 days 00:00:35.903000,0 days 00:00:52.314000,0 days 00:00:31.043000,0 days 00:51:17.557000,0 days 00:52:09.871000,0 days 00:52:40.914000,249.0,192.0,253.0,265.0,False,SOFT,3.0,True,Ferrari,0 days 00:50:41.654000,2019-07-13 10:35:41.666000,1.0,,False,,False,True
2019,FP3,0 days 00:54:07.859000,VET,5,0 days 00:01:26.945000,5.0,2.0,,,0 days 00:00:28.019000,0 days 00:00:35.240000,0 days 00:00:23.686000,0 days 00:53:08.933000,0 days 00:53:44.173000,0 days 00:54:07.859000,309.0,269.0,255.0,321.0,True,SOFT,4.0,True,Ferrari,0 days 00:52:40.914000,2019-07-13 10:37:40.926000,1.0,,False,,False,True
2019,FP3,0 days 00:55:54.878000,VET,5,0 days 00:01:47.019000,6.0,2.0,,0 days 00:55:48.929000,0 days 00:00:34.479000,0 days 00:00:45.150000,0 days 00:00:27.390000,0 days 00:54:42.338000,0 days 00:55:27.488000,0 days 00:55:54.878000,275.0,237.0,,272.0,False,SOFT,5.0,True,Ferrari,0 days 00:54:07.859000,2019-07-13 10:39:07.871000,1.0,,False,,False,False
2019,FP3,0 days 00:58:14.963000,VET,5,0 days 00:02:20.085000,7.0,3.0,0 days 00:56:30.159000,0 days 00:58:07.113000,0 days 00:01:07.925000,0 days 00:00:43.805000,0 days 00:00:28.355000,0 days 00:57:02.803000,0 days 00:57:46.608000,0 days 00:58:14.963000,277.0,244.0,,292.0,False,SOFT,6.0,False,Ferrari,0 days 00:55:54.878000,2019-07-13 10:40:54.890000,1.0,,False,,False,False
2019,FP3,0 days 01:03:27.488000,VET,5,,8.0,4.0,0 days 01:01:49.677000,,,0 days 00:00:42.296000,0 days 00:00:26.738000,,0 days 01:03:00.845000,0 days 01:03:27.692000,272.0,242.0,254.0,275.0,False,SOFT,1.0,True,Ferrari,0 days 00:58:14.963000,2019-07-13 10:43:14.975000,1.0,,False,,False,False
2019,FP3,0 days 01:04:54.188000,VET,5,0 days 00:01:26.700000,9.0,4.0,,,0 days 00:00:27.902000,0 days 00:00:35.185000,0 days 00:00:23.613000,0 days 01:03:55.390000,0 days 01:04:30.575000,0 days 01:04:54.188000,309.0,269.0,253.0,318.0,True,SOFT,2.0,True,Ferrari,0 days 01:03:27.488000,2019-07-13 10:48:27.500000,1.0,,False,,False,True
2019,FP3,0 days 01:06:50.973000,VET,5,0 days 00:01:56.785000,10.0,4.0,,,0 days 00:00:35.071000,0 days 00:00:50.924000,0 days 00:00:30.790000,0 days 01:05:29.259000,0 days 01:06:20.183000,0 days 01:06:50.973000,254.0,219.0,256.0,251.0,False,SOFT,3.0,True,Ferrari,0 days 01:04:54.188000,2019-07-13 10:49:54.200000,1.0,,False,,False,True
2019,FP3,0 days 01:08:16.904000,VET,5,0 days 00:01:25.931000,11.0,4.0,,,0 days 00:00:27.670000,0 days 00:00:34.901000,0 days 00:00:23.360000,0 days 01:07:18.643000,0 days 01:07:53.544000,0 days 01:08:16.904000,317.0,268.0,255.0,327.0,True,SOFT,4.0,True,Ferrari,0 days 01:06:50.973000,2019-07-13 10:51:50.985000,1.0,,False,,False,True
2019,FP3,0 days 01:09:57.273000,VET,5,0 days 00:01:40.369000,12.0,4.0,,0 days 01:09:51.809000,0 days 00:00:32.283000,0 days 00:00:42.187000,0 days 00:00:25.899000,0 days 01:08:49.187000,0 days 01:09:31.374000,0 days 01:09:57.273000,236.0,244.0,,294.0,False,SOFT,5.0,True,Ferrari,0 days 01:08:16.904000,2019-07-13 10:53:16.916000,1.0,,False,,False,False
2019,FP3,0 days 01:14:34.815000,VET,5,,13.0,5.0,0 days 01:12:55.670000,,,0 days 00:00:38.760000,0 days 00:00:30.326000,,0 days 01:14:04.529000,0 days 01:14:34.980000,283.0,255.0,245.0,311.0,False,SOFT,6.0,False,Ferrari,0 days 01:09:57.273000,2019-07-13 10:54:57.285000,1.0,,False,,False,False
2019,FP3,0 days 01:16:05.276000,VET,5,0 days 00:01:30.461000,14.0,5.0,,,0 days 00:00:29.034000,0 days 00:00:36.651000,0 days 00:00:24.776000,0 days 01:15:03.849000,0 days 01:15:40.500000,0 days 01:16:05.276000,,254.0,247.0,292.0,False,SOFT,7.0,False,Ferrari,0 days 01:14:34.815000,2019-07-13 10:59:34.827000,1.0,,False,,False,True
2019,FP3,0 days 01:18:10.189000,VET,5,0 days 00:02:04.913000,15.0,5.0,,,0 days 00:00:32.698000,0 days 00:00:45.364000,0 days 00:00:46.851000,0 days 01:16:37.974000,0 days 01:17:23.338000,0 days 01:18:10.189000,213.0,216.0,46.0,231.0,False,SOFT,8.0,False,Ferrari,0 days 01:16:05.276000,2019-07-13 11:01:05.288000,1.0,,False,,False,True
2019,FP3,0 days 01:20:21.822000,VET,5,0 days 00:02:11.633000,16.0,5.0,,0 days 01:20:16.931000,0 days 00:00:56.001000,0 days 00:00:45.828000,0 days 00:00:29.804000,0 days 01:19:06.190000,0 days 01:19:52.018000,0 days 01:20:21.822000,265.0,197.0,,238.0,False,SOFT,9.0,False,Ferrari,0 days 01:18:10.189000,2019-07-13 11:03:10.201000,1.0,,False,,False,False
2019,FP3,0 days 00:41:12.351000,SAI,55,,1.0,1.0,0 days 00:39:31.139000,0 days 00:41:06.361000,,0 days 00:00:43.444000,0 days 00:00:26.699000,,0 days 00:40:45.956000,0 days 00:41:12.351000,271.0,231.0,,303.0,False,INTERMEDIATE,2.0,False,McLaren,0 days 00:39:31.139000,2019-07-13 10:24:31.151000,1.0,,False,,False,False
2019,FP3,0 days 00:51:21.441000,SAI,55,,2.0,2.0,0 days 00:49:45.481000,,,0 days 00:00:41.225000,0 days 00:00:26.924000,,0 days 00:50:54.542000,0 days 00:51:21.670000,213.0,237.0,251.0,294.0,False,MEDIUM,1.0,True,McLaren,0 days 00:41:12.351000,2019-07-13 10:26:12.363000,1.0,,False,,False,False
2019,FP3,0 days 00:52:49.554000,SAI,55,0 days 00:01:28.113000,3.0,2.0,,,0 days 00:00:28.389000,0 days 00:00:35.816000,0 days 00:00:23.908000,0 days 00:51:49.830000,0 days 00:52:25.646000,0 days 00:52:49.554000,309.0,265.0,252.0,320.0,True,MEDIUM,2.0,True,McLaren,0 days 00:51:21.441000,2019-07-13 10:36:21.453000,1.0,,False,,False,True
2019,FP3,0 days 00:54:31.627000,SAI,55,0 days 00:01:42.073000,4.0,2.0,,,0 days 00:00:31.008000,0 days 00:00:44.907000,0 days 00:00:26.158000,0 days 00:53:20.562000,0 days 00:54:05.469000,0 days 00:54:31.627000,271.0,242.0,252.0,297.0,False,MEDIUM,3.0,True,McLaren,0 days 00:52:49.554000,2019-07-13 10:37:49.566000,1.0,,False,,False,True
2019,FP3,0 days 00:55:59.332000,SAI,55,0 days 00:01:27.705000,5.0,2.0,,,0 days 00:00:28.299000,0 days 00:00:35.552000,0 days 00:00:23.854000,0 days 00:54:59.926000,0 days 00:55:35.478000,0 days 00:55:59.332000,310.0,267.0,251.0,319.0,True,MEDIUM,4.0,True,McLaren,0 days 00:54:31.627000,2019-07-13 10:39:31.639000,1.0,,False,,False,True
2019,FP3,0 days 00:57:41.985000,SAI,55,0 days 00:01:42.653000,6.0,2.0,,,0 days 00:00:31.810000,0 days 00:00:43.816000,0 days 00:00:27.027000,0 days 00:56:31.142000,0 days 00:57:14.958000,0 days 00:57:41.985000,262.0,240.0,252.0,291.0,False,MEDIUM,5.0,True,McLaren,0 days 00:55:59.332000,2019-07-13 10:40:59.344000,1.0,,False,,False,True
2019,FP3,0 days 00:59:09.216000,SAI,55,0 days 00:01:27.231000,7.0,2.0,,,0 days 00:00:28.099000,0 days 00:00:35.409000,0 days 00:00:23.723000,0 days 00:58:10.084000,0 days 00:58:45.493000,0 days 00:59:09.216000,313.0,266.0,251.0,320.0,True,MEDIUM,6.0,True,McLaren,0 days 00:57:41.985000,2019-07-13 10:42:41.997000,1.0,,False,,False,True
2019,FP3,0 days 01:00:47.685000,SAI,55,0 days 00:01:38.469000,8.0,2.0,,0 days 01:00:43.440000,0 days 00:00:31.061000,0 days 00:00:41.384000,0 days 00:00:26.024000,0 days 00:59:40.277000,0 days 01:00:21.661000,0 days 01:00:47.685000,261.0,241.0,,291.0,False,MEDIUM,7.0,True,McLaren,0 days 00:59:09.216000,2019-07-13 10:44:09.228000,1.0,,False,,False,False
2019,FP3,0 days 01:08:33.629000,SAI,55,,9.0,3.0,0 days 01:06:57.075000,,,0 days 00:00:40.457000,0 days 00:00:26.270000,,0 days 01:08:07.851000,0 days 01:08:33.763000,301.0,238.0,254.0,298.0,False,SOFT,1.0,True,McLaren,0 days 01:00:47.685000,2019-07-13 10:45:47.697000,1.0,,False,,False,False
2019,FP3,0 days 01:10:00.735000,SAI,55,0 days 00:01:27.106000,10.0,3.0,,,0 days 00:00:28.085000,0 days 00:00:35.262000,0 days 00:00:23.759000,0 days 01:09:01.714000,0 days 01:09:36.976000,0 days 01:10:00.735000,311.0,266.0,250.0,325.0,True,SOFT,2.0,True,McLaren,0 days 01:08:33.629000,2019-07-13 10:53:33.641000,1.0,,False,,False,True
2019,FP3,0 days 01:12:02.294000,SAI,55,0 days 00:02:01.559000,11.0,3.0,,,0 days 00:00:41.184000,0 days 00:00:49.063000,0 days 00:00:31.312000,0 days 01:10:41.919000,0 days 01:11:30.982000,0 days 01:12:02.294000,265.0,231.0,254.0,183.0,False,SOFT,3.0,True,McLaren,0 days 01:10:00.735000,2019-07-13 10:55:00.747000,1.0,,False,,False,True
2019,FP3,0 days 01:13:29.498000,SAI,55,0 days 00:01:27.204000,12.0,3.0,,,0 days 00:00:28.059000,0 days 00:00:35.345000,0 days 00:00:23.800000,0 days 01:12:30.353000,0 days 01:13:05.698000,0 days 01:13:29.498000,313.0,267.0,252.0,321.0,False,SOFT,4.0,True,McLaren,0 days 01:12:02.294000,2019-07-13 10:57:02.306000,1.0,,False,,False,True
2019,FP3,0 days 01:15:16.605000,SAI,55,0 days 00:01:47.107000,13.0,3.0,,,0 days 00:00:32.303000,0 days 00:00:48.903000,0 days 00:00:25.901000,0 days 01:14:01.801000,0 days 01:14:50.704000,0 days 01:15:16.605000,199.0,243.0,251.0,310.0,False,SOFT,5.0,True,McLaren,0 days 01:13:29.498000,2019-07-13 10:58:29.510000,1.0,,False,,False,True
2019,FP3,0 days 01:17:16.626000,SAI,55,0 days 00:02:00.021000,14.0,3.0,,,0 days 00:00:28.991000,0 days 00:00:46.495000,0 days 00:00:44.535000,0 days 01:15:45.596000,0 days 01:16:32.091000,0 days 01:17:16.626000,261.0,245.0,59.0,312.0,False,SOFT,6.0,True,McLaren,0 days 01:15:16.605000,2019-07-13 11:00:16.617000,1.0,,False,,False,True
2019,FP3,0 days 01:19:14.300000,SAI,55,0 days 00:01:57.674000,15.0,3.0,,0 days 01:19:10.334000,0 days 00:00:52.950000,0 days 00:00:35.957000,0 days 00:00:28.767000,0 days 01:18:09.576000,0 days 01:18:45.533000,0 days 01:19:14.300000,310.0,267.0,,297.0,False,SOFT,7.0,True,McLaren,0 days 01:17:16.626000,2019-07-13 11:02:16.638000,1.0,,False,,False,False
2019,FP3,0 days 00:18:02.291000,RUS,63,,1.0,1.0,0 days 00:16:14.226000,,,0 days 00:00:47.975000,0 days 00:00:27.943000,,0 days 00:17:34.378000,0 days 00:18:02.411000,236.0,239.0,243.0,298.0,False,MEDIUM,1.0,True,Williams,0 days 00:16:14.226000,2019-07-13 10:01:14.238000,1.0,,False,,False,False
2019,FP3,0 days 00:19:40.265000,RUS,63,0 days 00:01:37.974000,2.0,1.0,,,0 days 00:00:30.361000,0 days 00:00:39.990000,0 days 00:00:27.623000,0 days 00:18:32.652000,0 days 00:19:12.642000,0 days 00:19:40.265000,281.0,249.0,246.0,294.0,True,MEDIUM,2.0,True,Williams,0 days 00:18:02.291000,2019-07-13 10:03:02.303000,1.0,,False,,False,True
2019,FP3,0 days 00:21:12.075000,RUS,63,0 days 00:01:31.810000,3.0,1.0,,,0 days 00:00:29.471000,0 days 00:00:37.488000,0 days 00:00:24.851000,0 days 00:20:09.736000,0 days 00:20:47.224000,0 days 00:21:12.075000,291.0,260.0,246.0,307.0,True,MEDIUM,3.0,True,Williams,0 days 00:19:40.265000,2019-07-13 10:04:40.277000,1.0,,False,,False,True
2019,FP3,0 days 00:22:44.057000,RUS,63,0 days 00:01:31.982000,4.0,1.0,,,0 days 00:00:29.271000,0 days 00:00:37.910000,0 days 00:00:24.801000,0 days 00:21:41.346000,0 days 00:22:19.256000,0 days 00:22:44.057000,295.0,258.0,246.0,312.0,False,MEDIUM,4.0,True,Williams,0 days 00:21:12.075000,2019-07-13 10:06:12.087000,1.0,,False,,False,True
2019,FP3,0 days 00:24:24.012000,RUS,63,0 days 00:01:39.955000,5.0,1.0,,0 days 00:24:18.136000,0 days 00:00:29.346000,0 days 00:00:43.236000,0 days 00:00:27.373000,0 days 00:23:13.403000,0 days 00:23:56.639000,0 days 00:24:24.012000,292.0,216.0,,287.0,False,MEDIUM,5.0,True,Williams,0 days 00:22:44.057000,2019-07-13 10:07:44.069000,1.0,,False,,False,False
2019,FP3,0 days 00:27:01.961000,RUS,63,,6.0,2.0,0 days 00:24:59.101000,0 days 00:26:55.664000,0 days 00:01:08.108000,0 days 00:00:54.754000,0 days 00:00:35.081000,0 days 00:25:32.126000,0 days 00:26:26.992000,0 days 00:27:02.123000,230.0,161.0,,239.0,False,MEDIUM,6.0,False,Williams,0 days 00:24:24.012000,2019-07-13 10:09:24.024000,1.0,,False,,False,False
2019,FP3,0 days 00:38:04.369000,RUS,63,,7.0,3.0,0 days 00:36:16.560000,,,0 days 00:00:45.236000,0 days 00:00:30.098000,,0 days 00:37:34.279000,0 days 00:38:07.258000,274.0,236.0,227.0,294.0,False,INTERMEDIATE,5.0,False,Williams,0 days 00:27:01.961000,2019-07-13 10:12:01.973000,1.0,,False,,False,False
2019,FP3,0 days 00:39:48.736000,RUS,63,0 days 00:01:44.367000,8.0,3.0,,,0 days 00:00:32.511000,0 days 00:00:43.105000,0 days 00:00:28.751000,0 days 00:38:36.880000,0 days 00:39:19.985000,0 days 00:39:48.736000,280.0,242.0,225.0,292.0,False,INTERMEDIATE,6.0,False,Williams,0 days 00:38:04.369000,2019-07-13 10:23:04.381000,1.0,,False,,False,True
2019,FP3,0 days 00:41:34.831000,RUS,63,0 days 00:01:46.095000,9.0,3.0,,0 days 00:41:28.903000,0 days 00:00:34.407000,0 days 00:00:44.340000,0 days 00:00:27.348000,0 days 00:40:23.143000,0 days 00:41:07.483000,0 days 00:41:34.831000,274.0,232.0,,276.0,False,INTERMEDIATE,7.0,False,Williams,0 days 00:39:48.736000,2019-07-13 10:24:48.748000,1.0,,False,,False,False
2019,FP3,0 days 00:53:23.802000,RUS,63,,10.0,4.0,0 days 00:51:43.104000,,,0 days 00:00:41.304000,0 days 00:00:26.878000,,0 days 00:52:57.703000,0 days 00:53:23.958000,296.0,240.0,248.0,298.0,False,SOFT,1.0,True,Williams,0 days 00:41:34.831000,2019-07-13 10:26:34.843000,1.0,,False,,False,False
2019,FP3,0 days 00:54:54.186000,RUS,63,0 days 00:01:30.384000,11.0,4.0,,,0 days 00:00:28.837000,0 days 00:00:36.929000,0 days 00:00:24.618000,0 days 00:53:52.639000,0 days 00:54:29.568000,0 days 00:54:54.186000,307.0,261.0,248.0,317.0,True,SOFT,2.0,True,Williams,0 days 00:53:23.802000,2019-07-13 10:38:23.814000,1.0,,False,,False,True
2019,FP3,0 days 00:56:37.945000,RUS,63,0 days 00:01:43.759000,12.0,4.0,,,0 days 00:00:33.496000,0 days 00:00:44.070000,0 days 00:00:26.193000,0 days 00:55:27.682000,0 days 00:56:11.752000,0 days 00:56:37.945000,181.0,245.0,249.0,304.0,False,SOFT,3.0,True,Williams,0 days 00:54:54.186000,2019-07-13 10:39:54.198000,1.0,,False,,False,True
2019,FP3,0 days 00:58:07.163000,RUS,63,0 days 00:01:29.218000,13.0,4.0,,,0 days 00:00:28.520000,0 days 00:00:36.370000,0 days 00:00:24.328000,0 days 00:57:06.465000,0 days 00:57:42.835000,0 days 00:58:07.163000,310.0,261.0,248.0,316.0,True,SOFT,4.0,True,Williams,0 days 00:56:37.945000,2019-07-13 10:41:37.957000,1.0,,False,,False,True
