year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP1,0 days 01:44:22.706000,OCO,31,0 days 00:01:48.864000,23.0,4.0,,,0 days 00:00:18.728000,0 days 00:00:44.791000,0 days 00:00:45.345000,0 days 01:42:52.570000,0 days 01:43:37.361000,0 days 01:44:22.706000,,293.0,213.0,300.0,False,HYPERSOFT,14.0,False,Racing Point,0 days 01:42:33.842000,2018-11-23 10:28:09.160,1,,False,,False,True
2018,FP1,0 days 01:46:08.335000,OCO,31,0 days 00:01:45.629000,24.0,4.0,,,0 days 00:00:18.373000,0 days 00:00:44.662000,0 days 00:00:42.594000,0 days 01:44:41.079000,0 days 01:45:25.741000,0 days 01:46:08.335000,281.0,291.0,212.0,298.0,False,HYPERSOFT,15.0,False,Racing Point,0 days 01:44:22.706000,2018-11-23 10:29:58.024,1,,False,,False,True
2018,FP1,0 days 01:48:51.054000,OCO,31,,25.0,4.0,,,0 days 00:00:25.327000,0 days 00:01:08.594000,0 days 00:01:08.800000,0 days 01:46:33.746000,0 days 01:47:42.343000,0 days 01:48:51.241000,122.0,139.0,60.0,142.0,False,HYPERSOFT,16.0,False,Racing Point,0 days 01:46:08.335000,2018-11-23 10:31:43.653,12,,False,,False,False
2018,FP1,0 days 01:51:16.852000,OCO,31,0 days 00:02:25.798000,26.0,4.0,,0 days 01:51:15.735000,0 days 00:00:44.402000,0 days 00:00:46.556000,0 days 00:00:54.840000,0 days 01:49:35.456000,0 days 01:50:22.012000,0 days 01:51:16.852000,261.0,223.0,,289.0,False,HYPERSOFT,17.0,False,Racing Point,0 days 01:48:51.054000,2018-11-23 10:34:26.372,1,,False,,False,False
2018,FP1,0 days 00:18:08.302000,VER,33,,1.0,1.0,0 days 00:16:02.585000,,,0 days 00:00:52.320000,0 days 00:00:52.353000,,0 days 00:17:15.972000,0 days 00:18:08.458000,236.0,222.0,185.0,220.0,False,HYPERSOFT,1.0,True,Red Bull Racing,0 days 00:16:02.585000,2018-11-23 09:01:37.903,1,,False,,False,False
2018,FP1,0 days 00:20:14.281000,VER,33,0 days 00:02:05.979000,2.0,1.0,,0 days 00:20:13.163000,0 days 00:00:21.619000,0 days 00:00:52.405000,0 days 00:00:51.955000,0 days 00:18:29.921000,0 days 00:19:22.326000,0 days 00:20:14.281000,211.0,236.0,,243.0,False,HYPERSOFT,2.0,True,Red Bull Racing,0 days 00:18:08.302000,2018-11-23 09:03:43.620,1,,False,,False,False
2018,FP1,0 days 00:41:50.642000,VER,33,,3.0,2.0,0 days 00:39:38.084000,,,0 days 00:00:57.895000,0 days 00:00:52.990000,,0 days 00:40:57.692000,0 days 00:41:50.706000,237.0,148.0,220.0,223.0,False,HYPERSOFT,3.0,False,Red Bull Racing,0 days 00:20:14.281000,2018-11-23 09:05:49.599,1,,False,,False,False
2018,FP1,0 days 00:43:30.603000,VER,33,0 days 00:01:39.961000,4.0,2.0,,,0 days 00:00:17.537000,0 days 00:00:42.488000,0 days 00:00:39.936000,0 days 00:42:08.179000,0 days 00:42:50.667000,0 days 00:43:30.603000,285.0,300.0,219.0,306.0,True,HYPERSOFT,4.0,False,Red Bull Racing,0 days 00:41:50.642000,2018-11-23 09:27:25.960,1,,False,,False,True
2018,FP1,0 days 00:46:07.630000,VER,33,,5.0,2.0,,,0 days 00:00:30.506000,0 days 00:01:08.115000,0 days 00:00:58.443000,0 days 00:44:01.120000,0 days 00:45:09.187000,0 days 00:46:08.672000,131.0,136.0,222.0,217.0,False,HYPERSOFT,5.0,False,Red Bull Racing,0 days 00:43:30.603000,2018-11-23 09:29:05.921,1,,False,,False,False
2018,FP1,0 days 00:47:46.917000,VER,33,0 days 00:01:39.287000,6.0,2.0,,,0 days 00:00:17.523000,0 days 00:00:42.365000,0 days 00:00:39.399000,0 days 00:46:25.153000,0 days 00:47:07.518000,0 days 00:47:46.917000,284.0,300.0,219.0,303.0,True,HYPERSOFT,6.0,False,Red Bull Racing,0 days 00:46:07.630000,2018-11-23 09:31:42.948,1,,False,,False,True
2018,FP1,0 days 00:50:32.584000,VER,33,,7.0,2.0,,,0 days 00:00:32.406000,0 days 00:01:12.237000,0 days 00:01:01.019000,0 days 00:48:19.328000,0 days 00:49:31.568000,0 days 00:50:32.683000,158.0,130.0,219.0,187.0,False,HYPERSOFT,7.0,False,Red Bull Racing,0 days 00:47:46.917000,2018-11-23 09:33:22.235,12,,False,,False,False
2018,FP1,0 days 00:52:12.082000,VER,33,0 days 00:01:39.498000,8.0,2.0,,,0 days 00:00:17.504000,0 days 00:00:42.298000,0 days 00:00:39.696000,0 days 00:50:50.088000,0 days 00:51:32.386000,0 days 00:52:12.082000,285.0,305.0,217.0,306.0,False,HYPERSOFT,8.0,False,Red Bull Racing,0 days 00:50:32.584000,2018-11-23 09:36:07.902,1,,False,,False,True
2018,FP1,0 days 00:54:02.437000,VER,33,0 days 00:01:50.355000,9.0,2.0,,0 days 00:54:01.340000,0 days 00:00:19.297000,0 days 00:00:46.889000,0 days 00:00:44.169000,0 days 00:52:31.379000,0 days 00:53:18.268000,0 days 00:54:02.437000,266.0,257.0,,264.0,False,HYPERSOFT,9.0,False,Red Bull Racing,0 days 00:52:12.082000,2018-11-23 09:37:47.400,1,,False,,False,False
2018,FP1,0 days 01:09:27.329000,VER,33,,10.0,3.0,0 days 01:07:21.341000,,,0 days 00:00:53.654000,0 days 00:00:50.995000,,0 days 01:08:36.346000,0 days 01:09:27.420000,255.0,254.0,224.0,291.0,False,HYPERSOFT,1.0,True,Red Bull Racing,0 days 00:54:02.437000,2018-11-23 09:39:37.755,1,,False,,False,False
2018,FP1,0 days 01:11:05.820000,VER,33,0 days 00:01:38.491000,11.0,3.0,,,0 days 00:00:17.308000,0 days 00:00:41.906000,0 days 00:00:39.277000,0 days 01:09:44.637000,0 days 01:10:26.543000,0 days 01:11:05.820000,286.0,305.0,219.0,312.0,True,HYPERSOFT,2.0,True,Red Bull Racing,0 days 01:09:27.329000,2018-11-23 09:55:02.647,1,,False,,False,True
2018,FP1,0 days 01:13:59.919000,VER,33,,12.0,3.0,,,0 days 00:00:28.791000,0 days 00:01:14.431000,0 days 00:01:10.909000,0 days 01:11:34.579000,0 days 01:12:49.038000,0 days 01:14:00.029000,156.0,130.0,222.0,196.0,False,HYPERSOFT,3.0,True,Red Bull Racing,0 days 01:11:05.820000,2018-11-23 09:56:41.138,1,,False,,False,False
2018,FP1,0 days 01:15:54.983000,VER,33,0 days 00:01:55.064000,13.0,3.0,,0 days 01:15:53.880000,0 days 00:00:17.349000,0 days 00:00:52.101000,0 days 00:00:45.614000,0 days 01:14:17.268000,0 days 01:15:09.369000,0 days 01:15:54.983000,287.0,250.0,,235.0,False,HYPERSOFT,4.0,True,Red Bull Racing,0 days 01:13:59.919000,2018-11-23 09:59:35.237,1,,False,,False,False
2018,FP1,0 days 01:25:26.404000,VER,33,,14.0,4.0,0 days 01:23:31.778000,,,0 days 00:00:50.490000,0 days 00:00:43.705000,,0 days 01:24:42.718000,0 days 01:25:26.489000,186.0,255.0,215.0,254.0,False,HYPERSOFT,5.0,False,Red Bull Racing,0 days 01:15:54.983000,2018-11-23 10:01:30.301,1,,False,,False,False
2018,FP1,0 days 01:27:10.070000,VER,33,0 days 00:01:43.666000,15.0,4.0,,,0 days 00:00:18.152000,0 days 00:00:44.160000,0 days 00:00:41.354000,0 days 01:25:44.556000,0 days 01:26:28.716000,0 days 01:27:10.070000,280.0,275.0,212.0,287.0,False,HYPERSOFT,6.0,False,Red Bull Racing,0 days 01:25:26.404000,2018-11-23 10:11:01.722,1,,False,,False,True
2018,FP1,0 days 01:28:54.468000,VER,33,0 days 00:01:44.398000,16.0,4.0,,,0 days 00:00:18.384000,0 days 00:00:44.354000,0 days 00:00:41.660000,0 days 01:27:28.454000,0 days 01:28:12.808000,0 days 01:28:54.468000,273.0,271.0,213.0,284.0,False,HYPERSOFT,7.0,False,Red Bull Racing,0 days 01:27:10.070000,2018-11-23 10:12:45.388,1,,False,,False,True
2018,FP1,0 days 01:30:39.245000,VER,33,0 days 00:01:44.777000,17.0,4.0,,,0 days 00:00:18.389000,0 days 00:00:44.559000,0 days 00:00:41.829000,0 days 01:29:12.857000,0 days 01:29:57.416000,0 days 01:30:39.245000,276.0,277.0,211.0,287.0,False,HYPERSOFT,8.0,False,Red Bull Racing,0 days 01:28:54.468000,2018-11-23 10:14:29.786,1,,False,,False,True
2018,FP1,0 days 01:32:23.712000,VER,33,0 days 00:01:44.467000,18.0,4.0,,,0 days 00:00:18.322000,0 days 00:00:44.564000,0 days 00:00:41.581000,0 days 01:30:57.567000,0 days 01:31:42.131000,0 days 01:32:23.712000,275.0,276.0,212.0,285.0,False,HYPERSOFT,9.0,False,Red Bull Racing,0 days 01:30:39.245000,2018-11-23 10:16:14.563,1,,False,,False,True
2018,FP1,0 days 01:34:08.236000,VER,33,0 days 00:01:44.524000,19.0,4.0,,,0 days 00:00:18.245000,0 days 00:00:44.489000,0 days 00:00:41.790000,0 days 01:32:41.957000,0 days 01:33:26.446000,0 days 01:34:08.236000,277.0,276.0,211.0,286.0,False,HYPERSOFT,10.0,False,Red Bull Racing,0 days 01:32:23.712000,2018-11-23 10:17:59.030,1,,False,,False,True
2018,FP1,0 days 01:35:52.823000,VER,33,0 days 00:01:44.587000,20.0,4.0,,,0 days 00:00:18.302000,0 days 00:00:44.620000,0 days 00:00:41.665000,0 days 01:34:26.538000,0 days 01:35:11.158000,0 days 01:35:52.823000,276.0,271.0,212.0,277.0,False,HYPERSOFT,11.0,False,Red Bull Racing,0 days 01:34:08.236000,2018-11-23 10:19:43.554,1,,False,,False,True
2018,FP1,0 days 01:37:37.259000,VER,33,0 days 00:01:44.436000,21.0,4.0,,,0 days 00:00:18.221000,0 days 00:00:44.652000,0 days 00:00:41.563000,0 days 01:36:11.044000,0 days 01:36:55.696000,0 days 01:37:37.259000,,267.0,212.0,279.0,False,HYPERSOFT,12.0,False,Red Bull Racing,0 days 01:35:52.823000,2018-11-23 10:21:28.141,1,,False,,False,True
2018,FP1,0 days 01:39:21.634000,VER,33,0 days 00:01:44.375000,22.0,4.0,,,0 days 00:00:18.285000,0 days 00:00:44.448000,0 days 00:00:41.642000,0 days 01:37:55.544000,0 days 01:38:39.992000,0 days 01:39:21.634000,277.0,274.0,211.0,283.0,False,HYPERSOFT,13.0,False,Red Bull Racing,0 days 01:37:37.259000,2018-11-23 10:23:12.577,1,,False,,False,True
2018,FP1,0 days 01:41:06.661000,VER,33,0 days 00:01:45.027000,23.0,4.0,,,0 days 00:00:18.326000,0 days 00:00:44.764000,0 days 00:00:41.937000,0 days 01:39:39.960000,0 days 01:40:24.724000,0 days 01:41:06.661000,278.0,268.0,211.0,285.0,False,HYPERSOFT,14.0,False,Red Bull Racing,0 days 01:39:21.634000,2018-11-23 10:24:56.952,12,,False,,False,True
2018,FP1,0 days 01:42:55.196000,VER,33,0 days 00:01:48.535000,24.0,4.0,,0 days 01:42:54.021000,0 days 00:00:18.319000,0 days 00:00:44.672000,0 days 00:00:45.544000,0 days 01:41:24.980000,0 days 01:42:09.652000,0 days 01:42:55.196000,,270.0,,289.0,False,HYPERSOFT,15.0,False,Red Bull Racing,0 days 01:41:06.661000,2018-11-23 10:26:41.979,1,,False,,False,False
2018,FP1,0 days 01:45:23.212000,VER,33,0 days 00:02:28.016000,25.0,5.0,0 days 01:43:20.512000,,0 days 00:00:46.755000,0 days 00:00:55.356000,0 days 00:00:45.905000,0 days 01:43:41.951000,0 days 01:44:37.307000,0 days 01:45:23.212000,172.0,201.0,201.0,245.0,False,HYPERSOFT,16.0,False,Red Bull Racing,0 days 01:42:55.196000,2018-11-23 10:28:30.514,1,,False,,False,False
2018,FP1,0 days 01:47:40.816000,VER,33,0 days 00:02:17.604000,26.0,5.0,,,0 days 00:00:28.551000,0 days 00:00:49.198000,0 days 00:00:59.855000,0 days 01:45:51.763000,0 days 01:46:40.961000,0 days 01:47:40.816000,250.0,208.0,72.0,211.0,False,HYPERSOFT,17.0,False,Red Bull Racing,0 days 01:45:23.212000,2018-11-23 10:30:58.530,1,,False,,False,True
2018,FP1,0 days 01:50:06.974000,VER,33,0 days 00:02:26.158000,27.0,5.0,,0 days 01:50:05.854000,0 days 00:00:47.294000,0 days 00:00:50.505000,0 days 00:00:48.359000,0 days 01:48:28.110000,0 days 01:49:18.615000,0 days 01:50:06.974000,201.0,225.0,,198.0,False,HYPERSOFT,18.0,False,Red Bull Racing,0 days 01:47:40.816000,2018-11-23 10:33:16.134,12,,False,,False,False
2018,FP1,0 days 00:17:38.781000,GIO,36,,1.0,1.0,0 days 00:15:24.998000,0 days 00:17:37.652000,,0 days 00:00:55.825000,0 days 00:00:54.739000,,0 days 00:16:44.042000,0 days 00:17:38.808000,186.0,198.0,,238.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:15:24.998000,2018-11-23 09:01:00.316,1,,False,,False,False
2018,FP1,0 days 00:40:56.246000,GIO,36,,2.0,2.0,0 days 00:38:42.595000,,,0 days 00:00:48.937000,0 days 00:01:00.823000,,0 days 00:39:55.441000,0 days 00:40:56.332000,232.0,248.0,220.0,186.0,False,HYPERSOFT,2.0,False,Sauber,0 days 00:17:38.781000,2018-11-23 09:03:14.099,1,,False,,False,False
2018,FP1,0 days 00:42:38.249000,GIO,36,0 days 00:01:42.003000,3.0,2.0,,,0 days 00:00:18.076000,0 days 00:00:42.942000,0 days 00:00:40.985000,0 days 00:41:14.322000,0 days 00:41:57.264000,0 days 00:42:38.249000,286.0,310.0,216.0,315.0,True,HYPERSOFT,3.0,False,Sauber,0 days 00:40:56.246000,2018-11-23 09:26:31.564,1,,False,,False,True
2018,FP1,0 days 00:45:21.910000,GIO,36,,4.0,2.0,,,0 days 00:00:28.235000,0 days 00:01:18.142000,0 days 00:00:57.308000,0 days 00:43:06.460000,0 days 00:44:24.623000,0 days 00:45:22.034000,131.0,196.0,220.0,135.0,False,HYPERSOFT,4.0,False,Sauber,0 days 00:42:38.249000,2018-11-23 09:28:13.567,1,,False,,False,False
2018,FP1,0 days 00:47:03.572000,GIO,36,0 days 00:01:41.662000,5.0,2.0,,,0 days 00:00:17.803000,0 days 00:00:42.814000,0 days 00:00:41.045000,0 days 00:45:39.713000,0 days 00:46:22.527000,0 days 00:47:03.572000,290.0,306.0,214.0,311.0,True,HYPERSOFT,5.0,False,Sauber,0 days 00:45:21.910000,2018-11-23 09:30:57.228,1,,False,,False,True
2018,FP1,0 days 00:49:39.203000,GIO,36,,6.0,2.0,,,0 days 00:00:26.254000,0 days 00:01:10.262000,0 days 00:00:59.124000,0 days 00:47:29.856000,0 days 00:48:40.079000,0 days 00:49:39.305000,128.0,117.0,221.0,144.0,False,HYPERSOFT,6.0,False,Sauber,0 days 00:47:03.572000,2018-11-23 09:32:38.890,12,,False,,False,False
2018,FP1,0 days 00:51:31.795000,GIO,36,0 days 00:01:52.592000,7.0,2.0,,0 days 00:51:30.703000,0 days 00:00:20.860000,0 days 00:00:45.141000,0 days 00:00:46.591000,0 days 00:50:00.063000,0 days 00:50:45.204000,0 days 00:51:31.795000,278.0,264.0,,279.0,False,HYPERSOFT,7.0,False,Sauber,0 days 00:49:39.203000,2018-11-23 09:35:14.521,21,,False,,False,False
2018,FP1,0 days 01:07:51.526000,GIO,36,,8.0,3.0,0 days 01:05:48.226000,,,0 days 00:00:50.778000,0 days 00:00:49.594000,,0 days 01:07:01.932000,0 days 01:07:52.808000,218.0,224.0,222.0,188.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:51:31.795000,2018-11-23 09:37:07.113,1,,False,,False,False
2018,FP1,0 days 01:09:33.697000,GIO,36,0 days 00:01:42.171000,9.0,3.0,,,0 days 00:00:17.652000,0 days 00:00:43.198000,0 days 00:00:41.321000,0 days 01:08:09.178000,0 days 01:08:52.376000,0 days 01:09:33.697000,287.0,308.0,216.0,312.0,False,ULTRASOFT,2.0,True,Sauber,0 days 01:07:51.526000,2018-11-23 09:53:26.844,1,,False,,False,True
2018,FP1,0 days 01:12:11.223000,GIO,36,,10.0,3.0,,,0 days 00:00:27.895000,0 days 00:01:03.730000,0 days 00:01:05.921000,0 days 01:10:01.572000,0 days 01:11:05.327000,0 days 01:12:11.332000,154.0,187.0,219.0,168.0,False,ULTRASOFT,3.0,True,Sauber,0 days 01:09:33.697000,2018-11-23 09:55:09.015,1,,False,,False,False
2018,FP1,0 days 01:13:53.858000,GIO,36,0 days 00:01:42.635000,11.0,3.0,,,0 days 00:00:17.784000,0 days 00:00:43.157000,0 days 00:00:41.694000,0 days 01:12:29.007000,0 days 01:13:12.164000,0 days 01:13:53.858000,289.0,309.0,217.0,315.0,False,ULTRASOFT,4.0,True,Sauber,0 days 01:12:11.223000,2018-11-23 09:57:46.541,1,,False,,False,True
2018,FP1,0 days 01:16:23.234000,GIO,36,0 days 00:02:29.376000,12.0,3.0,,,0 days 00:00:26.629000,0 days 00:01:02.523000,0 days 00:01:00.224000,0 days 01:14:20.487000,0 days 01:15:23.010000,0 days 01:16:23.234000,155.0,194.0,219.0,150.0,False,ULTRASOFT,5.0,True,Sauber,0 days 01:13:53.858000,2018-11-23 09:59:29.176,1,,False,,False,True
2018,FP1,0 days 01:18:08.891000,GIO,36,0 days 00:01:45.657000,13.0,3.0,,,0 days 00:00:17.832000,0 days 00:00:43.261000,0 days 00:00:44.564000,0 days 01:16:41.066000,0 days 01:17:24.327000,0 days 01:18:08.891000,289.0,310.0,220.0,316.0,False,ULTRASOFT,6.0,True,Sauber,0 days 01:16:23.234000,2018-11-23 10:01:58.552,1,,False,,False,True
2018,FP1,0 days 01:20:31.850000,GIO,36,0 days 00:02:22.959000,14.0,3.0,,,0 days 00:00:25.090000,0 days 00:00:58.678000,0 days 00:00:59.191000,0 days 01:18:33.981000,0 days 01:19:32.659000,0 days 01:20:31.850000,171.0,186.0,219.0,187.0,False,ULTRASOFT,7.0,True,Sauber,0 days 01:18:08.891000,2018-11-23 10:03:44.209,1,,False,,False,True
2018,FP1,0 days 01:22:14.024000,GIO,36,0 days 00:01:42.174000,15.0,3.0,,,0 days 00:00:17.700000,0 days 00:00:43.087000,0 days 00:00:41.387000,0 days 01:20:49.550000,0 days 01:21:32.637000,0 days 01:22:14.024000,290.0,310.0,217.0,312.0,False,ULTRASOFT,8.0,True,Sauber,0 days 01:20:31.850000,2018-11-23 10:06:07.168,1,,False,,False,True
2018,FP1,0 days 01:24:23.497000,GIO,36,0 days 00:02:09.473000,16.0,3.0,,0 days 01:24:22.405000,0 days 00:00:23.067000,0 days 00:00:53.978000,0 days 00:00:52.428000,0 days 01:22:37.091000,0 days 01:23:31.069000,0 days 01:24:23.497000,185.0,199.0,,238.0,False,ULTRASOFT,9.0,True,Sauber,0 days 01:22:14.024000,2018-11-23 10:07:49.342,1,,False,,False,False
2018,FP1,0 days 01:36:26.387000,GIO,36,,17.0,4.0,0 days 01:34:24.357000,,,0 days 00:00:48.353000,0 days 00:00:53.288000,,0 days 01:35:33.232000,0 days 01:36:26.465000,258.0,224.0,215.0,269.0,False,ULTRASOFT,10.0,False,Sauber,0 days 01:24:23.497000,2018-11-23 10:09:58.815,1,,False,,False,False
2018,FP1,0 days 01:38:11.504000,GIO,36,0 days 00:01:45.117000,18.0,4.0,,,0 days 00:00:18.344000,0 days 00:00:44.375000,0 days 00:00:42.398000,0 days 01:36:44.731000,0 days 01:37:29.106000,0 days 01:38:11.504000,282.0,292.0,213.0,296.0,False,ULTRASOFT,11.0,False,Sauber,0 days 01:36:26.387000,2018-11-23 10:22:01.705,1,,False,,False,True
2018,FP1,0 days 01:39:57.467000,GIO,36,0 days 00:01:45.963000,19.0,4.0,,,0 days 00:00:18.198000,0 days 00:00:44.722000,0 days 00:00:43.043000,0 days 01:38:29.702000,0 days 01:39:14.424000,0 days 01:39:57.467000,285.0,294.0,212.0,299.0,False,ULTRASOFT,12.0,False,Sauber,0 days 01:38:11.504000,2018-11-23 10:23:46.822,1,,False,,False,True
2018,FP1,0 days 01:41:44.452000,GIO,36,0 days 00:01:46.985000,20.0,4.0,,,0 days 00:00:18.205000,0 days 00:00:45.657000,0 days 00:00:43.123000,0 days 01:40:15.672000,0 days 01:41:01.329000,0 days 01:41:44.452000,,290.0,211.0,276.0,False,ULTRASOFT,13.0,False,Sauber,0 days 01:39:57.467000,2018-11-23 10:25:32.785,12,,False,,False,True
2018,FP1,0 days 01:43:31.161000,GIO,36,0 days 00:01:46.709000,21.0,4.0,,,0 days 00:00:18.354000,0 days 00:00:45.249000,0 days 00:00:43.106000,0 days 01:42:02.806000,0 days 01:42:48.055000,0 days 01:43:31.161000,282.0,289.0,211.0,299.0,False,ULTRASOFT,14.0,False,Sauber,0 days 01:41:44.452000,2018-11-23 10:27:19.770,1,,False,,False,True
2018,FP1,0 days 01:45:18.290000,GIO,36,0 days 00:01:47.129000,22.0,4.0,,,0 days 00:00:18.260000,0 days 00:00:45.371000,0 days 00:00:43.498000,0 days 01:43:49.421000,0 days 01:44:34.792000,0 days 01:45:18.290000,284.0,289.0,211.0,307.0,False,ULTRASOFT,15.0,False,Sauber,0 days 01:43:31.161000,2018-11-23 10:29:06.479,1,,False,,False,True
2018,FP1,0 days 01:47:42.195000,GIO,36,,23.0,4.0,,,0 days 00:00:24.688000,0 days 00:00:57.922000,0 days 00:01:01.280000,0 days 01:45:42.993000,0 days 01:49:23.898000,0 days 01:49:40.071000,203.0,182.0,,184.0,False,ULTRASOFT,16.0,False,Sauber,0 days 01:45:18.290000,2018-11-23 10:30:53.608,1,,False,,False,False
2018,FP1,0 days 01:50:21.355000,GIO,36,,24.0,4.0,,0 days 01:50:20.059000,,,0 days 00:00:57.271000,,,0 days 01:50:21.355000,,,,,False,ULTRASOFT,17.0,False,Sauber,0 days 01:47:42.195000,2018-11-23 10:33:17.513,12,,False,,False,False
2018,FP1,0 days 00:17:07.203000,KUB,40,,1.0,1.0,0 days 00:15:04.381000,,,0 days 00:00:51.612000,0 days 00:00:48.572000,,0 days 00:16:18.631000,0 days 00:17:07.293000,214.0,231.0,199.0,252.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:15:04.381000,2018-11-23 09:00:39.699,1,,False,,False,False
2018,FP1,0 days 00:19:17.412000,KUB,40,0 days 00:02:10.209000,2.0,1.0,,0 days 00:19:16.268000,0 days 00:00:20.489000,0 days 00:00:53.764000,0 days 00:00:55.956000,0 days 00:17:27.692000,0 days 00:18:21.456000,0 days 00:19:17.412000,238.0,190.0,,236.0,False,SUPERSOFT,2.0,True,Williams,0 days 00:17:07.203000,2018-11-23 09:02:42.521,1,,False,,False,False
2018,FP1,0 days 00:36:40.732000,KUB,40,,3.0,2.0,0 days 00:34:33.859000,,,0 days 00:00:50.813000,0 days 00:00:53.663000,,0 days 00:35:47.071000,0 days 00:36:41.892000,221.0,265.0,217.0,269.0,False,HYPERSOFT,1.0,True,Williams,0 days 00:19:17.412000,2018-11-23 09:04:52.730,1,,False,,False,False
2018,FP1,0 days 00:38:24.570000,KUB,40,0 days 00:01:43.838000,4.0,2.0,,,0 days 00:00:18.202000,0 days 00:00:43.277000,0 days 00:00:42.359000,0 days 00:36:58.934000,0 days 00:37:42.211000,0 days 00:38:24.570000,286.0,312.0,214.0,321.0,True,HYPERSOFT,2.0,True,Williams,0 days 00:36:40.732000,2018-11-23 09:22:16.050,1,,False,,False,True
2018,FP1,0 days 00:40:49.809000,KUB,40,0 days 00:02:25.239000,5.0,2.0,,,0 days 00:00:26.104000,0 days 00:00:56.458000,0 days 00:01:02.677000,0 days 00:38:50.674000,0 days 00:39:47.132000,0 days 00:40:49.809000,127.0,230.0,220.0,219.0,False,HYPERSOFT,3.0,True,Williams,0 days 00:38:24.570000,2018-11-23 09:23:59.888,1,,False,,False,True
2018,FP1,0 days 00:42:33.526000,KUB,40,0 days 00:01:43.717000,6.0,2.0,,,0 days 00:00:17.945000,0 days 00:00:43.648000,0 days 00:00:42.124000,0 days 00:41:07.754000,0 days 00:41:51.402000,0 days 00:42:33.526000,282.0,309.0,214.0,315.0,True,HYPERSOFT,4.0,True,Williams,0 days 00:40:49.809000,2018-11-23 09:26:25.127,1,,False,,False,True
2018,FP1,0 days 00:45:00.351000,KUB,40,0 days 00:02:26.825000,7.0,2.0,,,0 days 00:00:24.348000,0 days 00:00:56.668000,0 days 00:01:05.809000,0 days 00:42:57.874000,0 days 00:43:54.542000,0 days 00:45:00.351000,201.0,177.0,219.0,194.0,False,HYPERSOFT,5.0,True,Williams,0 days 00:42:33.526000,2018-11-23 09:28:08.844,1,,False,,False,True
2018,FP1,0 days 00:46:43.402000,KUB,40,0 days 00:01:43.051000,8.0,2.0,,,0 days 00:00:17.789000,0 days 00:00:43.611000,0 days 00:00:41.651000,0 days 00:45:18.140000,0 days 00:46:01.751000,0 days 00:46:43.402000,290.0,308.0,214.0,314.0,True,HYPERSOFT,6.0,True,Williams,0 days 00:45:00.351000,2018-11-23 09:30:35.669,1,,False,,False,True
2018,FP1,0 days 00:49:08.875000,KUB,40,0 days 00:02:25.473000,9.0,2.0,,,0 days 00:00:25.897000,0 days 00:00:56.443000,0 days 00:01:03.133000,0 days 00:47:09.299000,0 days 00:48:05.742000,0 days 00:49:08.875000,217.0,207.0,187.0,146.0,False,HYPERSOFT,7.0,True,Williams,0 days 00:46:43.402000,2018-11-23 09:32:18.720,1,,False,,False,True
2018,FP1,0 days 00:51:22.080000,KUB,40,0 days 00:02:13.205000,10.0,2.0,,,0 days 00:00:26.290000,0 days 00:00:49.958000,0 days 00:00:56.957000,0 days 00:49:35.165000,0 days 00:50:25.123000,0 days 00:51:22.080000,235.0,274.0,217.0,283.0,False,HYPERSOFT,8.0,True,Williams,0 days 00:49:08.875000,2018-11-23 09:34:44.193,12,,False,,False,True
2018,FP1,0 days 00:53:12.597000,KUB,40,0 days 00:01:50.517000,11.0,2.0,,0 days 00:53:11.258000,0 days 00:00:17.763000,0 days 00:00:43.270000,0 days 00:00:49.484000,0 days 00:51:39.843000,0 days 00:52:23.113000,0 days 00:53:12.597000,289.0,313.0,,316.0,False,HYPERSOFT,9.0,True,Williams,0 days 00:51:22.080000,2018-11-23 09:36:57.398,1,,False,,False,False
2018,FP1,0 days 01:04:30.253000,KUB,40,,12.0,3.0,0 days 01:02:28.133000,,,0 days 00:00:50.071000,0 days 00:00:49.342000,,0 days 01:03:40.948000,0 days 01:04:30.351000,240.0,268.0,216.0,275.0,False,HYPERSOFT,1.0,True,Williams,0 days 00:53:12.597000,2018-11-23 09:38:47.915,1,,False,,False,False
